session_id,target
42147,0.0014072903131773647
42148,0.0010584641967044182
42149,0.0014874396735678173
42150,0.002664271379987773
42151,0.006464839008156275
42152,0.0015338321715645
42153,0.001383555496949867
42154,0.0004378820750728345
42155,0.0015325650536743972
42156,0.0036879059115896454
42157,0.0052750771820120656
42158,0.00221204212890568
42159,0.0028975947761144378
42160,0.007968891196909012
42161,0.0004462935308048892
42162,0.0020010150689472586
42163,0.0065708291145842885
42164,0.006696659868109056
42165,0.008563959925237369
42166,0.031125148998264213
42167,0.014273392436301872
42168,0.003019305248866633
42169,0.0005228154822862122
42170,0.0007280957353212156
42171,0.01414457627980021
42172,0.000770045526430898
42173,0.0007322570433586994
42174,0.0024570828485934895
42175,0.0009768487072536046
42176,0.0030543302717168258
42177,0.002459499199011379
42178,0.0016701997269507282
42179,0.018355342722455276
42180,0.043963524737385455
42181,0.001833809944013795
42182,0.0023855790591282605
42183,0.003945585913351451
42184,0.0025332415028810986
42185,0.0036656814052305835
42186,0.0036879059115896454
42187,0.010002079493694912
42188,0.0032960570017334964
42189,0.0018213523321700686
42190,0.002292434936842019
42191,0.0020686017281014314
42192,0.0017258574677126615
42193,0.00160273286217492
42194,0.005147932932677967
42195,0.014523457383773059
42196,0.0024005300609231182
42197,0.0025332415028810986
42198,0.0009832278862012957
42199,0.001806049347539069
42200,0.005627788560490431
42201,0.00930410735640633
42202,0.11008409844174766
42203,0.0018799893888620902
42204,0.0005078140096518759
42205,0.0007869347313350646
42206,0.0025332415028810986
42207,0.004892669043131837
42208,0.0030750646218645566
42209,0.0036879059115896454
42210,0.0009209973705466547
42211,0.004759248102995031
42212,0.0007586060326830295
42213,0.00032765578901744897
42214,0.004568876279606897
42215,0.024990655979532123
42216,0.0009009156974540511
42217,0.01412569782586823
42218,0.002992318752661351
42219,0.0011423001780882487
42220,0.001104023555838358
42221,0.0027978165792876494
42222,0.0033330815234748094
42223,0.00138868003999907
42224,0.0002961314273589901
42225,0.0008426834208291257
42226,0.0031767561597978145
42227,0.0025450617912569215
42228,0.0023403181177112445
42229,0.03399528314699449
42230,0.0035267221606359285
42231,0.0016748761010434061
42232,0.0162858092402778
42233,0.001697114443764446
42234,0.0029698484416234286
42235,0.0040889434733443865
42236,0.005207894753844275
42237,0.00103447387350542
42238,0.006867893731914022
42239,0.0018164709403716533
42240,0.007314422050491378
42241,0.00107096798876954
42242,0.0031280187874388656
42243,0.0011204872797579654
42244,0.001183663018959526
42245,0.005117570497053154
42246,0.002047553758179338
42247,0.0013149406739530597
42248,0.0019933045274229495
42249,0.0013529045105130618
42250,0.0032302962418386066
42251,0.0008680842440917868
42252,0.012211144188148558
42253,0.0007314547273029889
42254,0.003490433099618106
42255,0.0022210779826777995
42256,0.002233968427687939
42257,0.0033586977671574533
42258,0.0329647119112988
42259,0.0006649540174053504
42260,0.0014845083486209267
42261,0.0017266035403277022
42262,0.0004612741526386564
42263,0.004944955236520242
42264,0.0002961314273589901
42265,0.0019392789259233302
42266,0.0032389532327701093
42267,0.007426776571128359
42268,0.002717247075188622
42269,0.0003761245745129769
42270,0.0012134439720594096
42271,0.00018834688633389074
42272,0.025704917435565505
42273,0.013038189384618721
42274,0.002126706229870764
42275,0.0006773945766088341
42276,0.001347473849672904
42277,0.002040875957696478
42278,0.0010267943297245594
42279,0.002964251529433772
42280,0.003031623762075199
42281,0.00046360720847877184
42282,0.0004545980326149178
42283,0.004873918508700727
42284,0.00046060148816488177
42285,0.009523509369492903
42286,0.0030764611158967787
42287,0.00175266327292579
42288,0.006418535137965023
42289,0.00040856189685573615
42290,0.019204100199810357
42291,0.0026363249953126762
42292,0.0035254144988078983
42293,0.0014827276615458145
42294,0.013396671925810436
42295,0.001663552256143617
42296,0.0012210628527077392
42297,0.0013198705156597054
42298,0.0025503113673226102
42299,0.0055037657705497775
42300,0.001668475749016467
42301,0.0024885256921695713
42302,0.002153224630197871
42303,0.00038004760111003035
42304,0.0006608167647605777
42305,0.0023365317524282883
42306,0.002044865429862571
42307,0.04062744505256497
42308,0.0002363994640531081
42309,0.003268704545083028
42310,0.002262279687825056
42311,0.0007158889259683511
42312,0.001018984418573038
42313,0.0024331973895318436
42314,0.0011316471717164355
42315,0.0006314413360885736
42316,0.0002961314273589901
42317,0.0013914118193824542
42318,0.011113143153172743
42319,0.002039881976858014
42320,0.0027120196720058
42321,0.0014473791434001593
42322,0.0014726565029229163
42323,0.000619675251301249
42324,0.0006676375065985999
42325,0.0005374483944108535
42326,0.0015321562120200595
42327,0.016051868013713205
42328,0.00041134577716378696
42329,0.002028603839053444
42330,0.0020138311994359714
42331,0.11158888761693375
42332,0.0004561396444192785
42333,0.05027941960013136
42334,0.0011723822467687068
42335,0.002447369059356379
42336,0.0014232920747459486
42337,0.001275050167110704
42338,0.0084731359026406
42339,0.0005063348664172465
42340,0.001663552256143617
42341,0.0027086019536549486
42342,0.002169768761646885
42343,0.00033419331464939887
42344,0.016841079558704338
42345,0.002110875141730773
42346,0.0009708054585733476
42347,0.001823083202668617
42348,0.0032470246025062635
42349,0.0023075583680001173
42350,0.0007796070233300071
42351,0.0013013107034462793
42352,0.009721721881832103
42353,0.003539680362853938
42354,0.003476347655748831
42355,0.001663552256143617
42356,0.007255947281699827
42357,0.0012775554616726937
42358,0.0013389095913101127
42359,0.1301589191823268
42360,0.01001343607380773
42361,0.005103773887497216
42362,0.0015641261136630524
42363,0.011591203978332005
42364,0.001402033729694662
42365,0.001663552256143617
42366,0.004489032457608614
42367,0.0024481652980850787
42368,0.007895396127643997
42369,0.0007827484590101596
42370,0.0008884090128230541
42371,0.021213426325136144
42372,0.0047687097833605035
42373,0.0006659861979415539
42374,0.0015483716999638204
42375,0.035048527502760066
42376,0.0019364764459732914
42377,0.004602887842456823
42378,0.0024874148617946364
42379,0.0037650936671888213
42380,0.01165169253320123
42381,0.0009704600079519136
42382,0.004168176357586138
42383,0.02184119426399598
42384,0.003083502297736936
42385,0.0020034459700157474
42386,0.006736747713439459
42387,0.000770045526430898
42388,0.0026667209404881206
42389,0.001188124926322672
42390,0.0005549643607073605
42391,0.002698673787227375
42392,0.0009535525071875216
42393,0.0036879059115896454
42394,0.0015552363649600897
42395,0.008534350065203864
42396,0.002717247075188622
42397,0.0019371056988565219
42398,0.007680814101463598
42399,0.0002698086619470082
42400,0.001360348900797374
42401,0.0014672417055830722
42402,0.007267708775561191
42403,0.0027480600500234577
42404,0.0037464306881626734
42405,0.001663552256143617
42406,0.0006442054773401416
42407,0.002230404561634046
42408,0.0011992194004024682
42409,0.005955756302007696
42410,0.0007112765603760667
42411,0.016056286814891713
42412,0.004289588993197667
42413,0.0003619923089074118
42414,0.02703908069069373
42415,0.004423305123950585
42416,0.00039914463078430834
42417,0.0008727996652239931
42418,0.0014152560819202544
42419,0.00036681923865489207
42420,0.0002961314273589901
42421,0.0004959189290089282
42422,0.0015105562596439074
42423,0.0002961314273589901
42424,0.00871474519037994
42425,0.0017164296281378848
42426,0.11484084185699424
42427,0.0015641261136630524
42428,0.02641940384090249
42429,0.0018710536685320447
42430,0.028501081596340887
42431,0.0011676131653429239
42432,0.0006556243527026172
42433,0.0016396507934900444
42434,0.0014926159338778942
42435,0.052715164179874305
42436,0.0010897226263382445
42437,0.03454765227852554
42438,0.00036300019814728806
42439,0.0011110501554840492
42440,0.0010711096146676343
42441,0.09313674138484739
42442,0.0008431836168722903
42443,0.0020056635732599985
42444,0.02300089316992163
42445,0.00021186284425041936
42446,0.0023384176093231824
42447,0.00792389517945107
42448,0.0019420863010884293
42449,0.006923826473062655
42450,0.0015641261136630524
42451,0.00115047590502043
42452,0.0015334234601979998
42453,0.041140941444392364
42454,0.0010982281315782894
42455,0.023558242864248014
42456,0.007242781915363352
42457,0.0014866652695187659
42458,0.000621432778041074
42459,0.0008939680603430401
42460,0.0035774045327659084
42461,0.000770045526430898
42462,0.0007827484590101596
42463,0.0014784067627167778
42464,0.0005508264996943795
42465,0.003819580742415201
42466,0.0005063607877448997
42467,0.000770045526430898
42468,0.03255557000119638
42469,0.0010000015931377437
42470,0.0007572320405076136
42471,0.0018657772749827235
42472,0.001663552256143617
42473,0.0034953291978061813
42474,0.0025332415028810986
42475,0.0012626535890737011
42476,0.013855021455919957
42477,0.14972788965740133
42478,0.012979971246369603
42479,0.17759290652498344
42480,0.0009011022752880336
42481,0.0005525576350889046
42482,0.00022984477796896796
42483,0.003658962437948806
42484,0.000770045526430898
42485,0.000787646040623396
42486,0.004597611791777663
42487,0.002958818351070833
42488,0.0035774045327659084
42489,0.002403259574326695
42490,0.18018205384399558
42491,0.013258810591438205
42492,0.0025421154305056252
42493,0.0019133278359685622
42494,0.003930694709237109
42495,0.001015813158846446
42496,0.0036879059115896454
42497,0.0007219950484872845
42498,0.001920301037105163
42499,0.021993437392968076
42500,0.03990170289724372
42501,0.0004329807525178917
42502,0.0012522534071610282
42503,0.0002961314273589901
42504,0.0050653049237050825
42505,0.0016815192279844595
42506,0.00154920093937223
42507,0.0008395974753213539
42508,0.0013614325662827714
42509,0.0037167189550461727
42510,0.00809667423681913
42511,0.0013996730945418088
42512,0.021577117572575723
42513,0.0019490983213635367
42514,0.002985860834537303
42515,0.0010189560536963368
42516,0.009331996163617186
42517,0.0004761602811489219
42518,0.0003713765068571397
42519,0.000482396295194611
42520,0.002490182404259621
42521,0.0002961314273589901
42522,0.006545885967907901
42523,0.0020337481449455215
42524,0.001183061008366094
42525,0.007213999009519137
42526,0.0018994669954266472
42527,0.0010171017750900836
42528,0.0011229820608754729
42529,0.0006299728052300325
42530,0.000992894366094944
42531,0.0016748761010434061
42532,0.0006695272430236217
42533,0.0008308975277261055
42534,0.0013354890992254736
42535,0.011564742006226808
42536,0.09008412322941875
42537,0.053101565892331455
42538,0.0020339015673272245
42539,0.0039624799371356725
42540,0.0023365317524282883
42541,0.0002501367476096879
42542,0.0022835343740729244
42543,0.001303152533364231
42544,0.0015943576236292208
42545,0.0017348376782709177
42546,0.004873630865288031
42547,0.0030082296756694304
42548,0.0009997915533169934
42549,0.0023365317524282883
42550,0.0005291707469142631
42551,0.0019756209547133674
42552,0.0015111310655934302
42553,0.001628982847799495
42554,0.0061281461724198025
42555,0.0009267486197954459
42556,0.001663552256143617
42557,0.0023365317524282883
42558,0.0012159553983243834
42559,0.001614043500745837
42560,0.028253179011893684
42561,0.0027501431446260976
42562,0.1507186068323417
42563,0.0008633578492608903
42564,0.0017854987355174468
42565,0.002101059184908645
42566,0.005479225529460769
42567,0.0014675443057969798
42568,0.0002961314273589901
42569,0.0005918538984326216
42570,0.0012208178104123788
42571,0.0015180145472576429
42572,0.0006714122226070508
42573,0.0034874798084241956
42574,0.0019811149408404966
42575,0.03493285256640226
42576,0.027142620221649053
42577,0.0015039704926695277
42578,0.0016059248133544343
42579,0.00176592203344795
42580,0.000222283437088328
42581,0.003268704545083028
42582,0.000607714188665329
42583,0.0019102917339036346
42584,0.0017854987355174468
42585,0.0010673688911571383
42586,0.00044963998571861166
42587,0.0025332415028810986
42588,0.00021703587332749832
42589,0.0034953291978061813
42590,0.0023305012589069723
42591,0.0003692421410995866
42592,0.0029397851495997574
42593,0.0023209910339098334
42594,0.004226344980894721
42595,0.0020918840208052343
42596,0.0016257501267294286
42597,0.00398920415159324
42598,0.004076282018483332
42599,0.004392162921692861
42600,0.0034317075230116084
42601,0.0014523259539823677
42602,0.01633112064093752
42603,0.0008107683091678144
42604,0.0019328338912550133
42605,0.000880834058785603
42606,0.036847298308787295
42607,0.0003768790443060158
42608,0.002741274287839498
42609,0.050673142401805135
42610,0.0025048202605567637
42611,0.0009011866408386695
42612,0.12563332014549222
42613,0.0027747729524204676
42614,0.002323548980018349
42615,0.011929678365088186
42616,0.001327440106956061
42617,0.002985801075256304
42618,0.000472894852286113
42619,0.0046699695608987644
42620,0.0007194093897972312
42621,0.0042135685897273
42622,0.013138478543101592
42623,0.0015712926461898034
42624,0.003997169518759678
42625,0.0014110550957842898
42626,0.00234239992526257
42627,0.12397160504218602
42628,0.0010972401667323397
42629,0.0006825352364345707
42630,0.01601070313060634
42631,0.023725122673765416
42632,0.0026630051265377347
42633,0.05582453320942967
42634,0.0505338351443963
42635,0.0005051703100079346
42636,0.0027839228418426987
42637,0.00018870057615473477
42638,0.0006227061019961385
42639,0.000313657949807574
42640,0.0025953710957071084
42641,0.005798982745478305
42642,0.0010457078582070149
42643,0.006021853936850014
42644,0.002297522473050951
42645,0.001797427473987599
42646,0.000808892565128218
42647,0.002224278154950421
42648,0.0022976334596607915
42649,0.0048154921958391324
42650,0.0006017884773583814
42651,0.0024233089283723186
42652,0.0022751815590982757
42653,0.08019691610416077
42654,0.01717574460125852
42655,0.0026234978304565
42656,0.0013198608165234183
42657,0.0023761835837032446
42658,0.0006611190164452768
42659,0.00226209303524481
42660,0.0015641261136630524
42661,0.006311988086756895
42662,0.002164096676115229
42663,0.0019847418835747927
42664,0.008883804141213612
42665,0.0014425181021330482
42666,0.12729459457615874
42667,0.0028429072511868794
42668,0.0015641261136630524
42669,0.0002961314273589901
42670,0.0034510142091077572
42671,0.002734977511811013
42672,0.004665781097889385
42673,0.0029928043057078995
42674,0.0015828988643690042
42675,0.0005017525904695782
42676,0.00425543762162404
42677,0.001998789657235278
42678,0.00048355843914210265
42679,0.0004398336189547597
42680,0.1255077270226724
42681,0.003782396234215347
42682,0.002126170309798724
42683,0.0036101115917692573
42684,0.0031544561170846453
42685,0.0006491414729811387
42686,0.033125556259054036
42687,0.0011537854927510004
42688,0.0022164897525678213
42689,0.0061281461724198025
42690,0.07286195684842026
42691,0.0007627195721038255
42692,0.0025801465574761227
42693,0.11434528451377043
42694,0.0022940467786355004
42695,0.006168588674571715
42696,0.0014969102081303666
42697,0.006248722905026203
42698,0.039854152025670615
42699,0.0034256824092811396
42700,0.0015153623353028303
42701,0.0003395674890298135
42702,0.0016681912274173472
42703,0.0009396195189138127
42704,0.002518506078336916
42705,0.03976736460328561
42706,0.0025332415028810986
42707,0.0018284264840886962
42708,0.002644372951082438
42709,0.0015996320803877185
42710,0.0009558248468638179
42711,0.003539849051670239
42712,0.0017594197481249486
42713,0.00044556837867338423
42714,0.0011856006520782284
42715,0.00744028051415819
42716,0.0015943645667037354
42717,0.0003426727895879797
42718,0.0006555001325492686
42719,0.0025903812159437083
42720,0.17269448424475367
42721,0.0021280551201849794
42722,0.0021780986520775103
42723,0.0014178969863105997
42724,0.005388378642948034
42725,0.0007234616154026978
42726,0.09632629092580107
42727,0.014975354681877556
42728,0.0006122959562207523
42729,0.0013099549441146644
42730,0.00517859058550446
42731,0.004189454176710483
42732,0.00017760572238743153
42733,0.009386850279941874
42734,0.0018248222714479711
42735,0.008332381129747934
42736,0.003544087748990523
42737,0.003538884088728033
42738,0.06535885514382325
42739,0.0009784798078090447
42740,0.04091286342220271
42741,0.13467829365253384
42742,0.0002406556634774887
42743,0.003930054774116475
42744,0.0005256808703363262
42745,0.005969839531291627
42746,0.006835467432331893
42747,0.021068898695341804
42748,0.001331364828107951
42749,0.0017917025436214825
42750,0.004388495490316298
42751,0.013867559937378537
42752,0.0006649540174053504
42753,0.01668767204723106
42754,0.0012981302528419587
42755,0.0014176366078796994
42756,0.002628944164912433
42757,0.0020273062633200246
42758,0.0034232800363165976
42759,0.0025415322265745547
42760,0.004893564772693957
42761,0.004095974639377074
42762,0.001663552256143617
42763,0.019201195650946228
42764,0.002331764474338369
42765,0.0026871999409320583
42766,0.0005566538141876331
42767,0.12393502896311434
42768,0.005812241168854568
42769,0.0014633757503787514
42770,0.005929156823938387
42771,0.0025332415028810986
42772,0.0007126334051719377
42773,0.0012779904928725803
42774,0.0013327170400023892
42775,0.005188657998035117
42776,0.009451527534894364
42777,0.0051292382782382505
42778,0.001041483145458221
42779,0.0025184353617526815
42780,0.002717247075188622
42781,0.001450458754489324
42782,0.005651296853307424
42783,0.00037431065664761767
42784,0.027686506350114316
42785,0.0030991784547187663
42786,0.0026186439561426025
42787,0.003615118663429217
42788,0.0012981302528419587
42789,0.0006845856692841673
42790,0.06432902335737367
42791,0.02388871074962692
42792,0.006392171740856987
42793,0.0004244952707440494
42794,0.005699354938298127
42795,0.003647502193183523
42796,0.002310202692106286
42797,0.00713980974732988
42798,0.0006115003226571257
42799,0.0014031144757212608
42800,0.004648178377491109
42801,0.0027037729524380335
42802,0.005429319674127678
42803,0.001850265083869935
42804,0.022128995311288598
42805,0.00681570683348239
42806,0.0025332415028810986
42807,0.0007233810928192413
42808,0.0009184640637223843
42809,0.027213341289870047
42810,0.004638295628778392
42811,0.0013738418605889569
42812,0.0021107427867534854
42813,0.002894457504908721
42814,0.0022762890042645444
42815,0.0002667825277603226
42816,0.0002961314273589901
42817,0.07390591289111101
42818,0.0014874396735678173
42819,0.001763712895647951
42820,0.000954099148958937
42821,0.0013843391741577657
42822,0.00562874088601059
42823,0.009984547321308055
42824,0.04724946839996637
42825,0.0036879059115896454
42826,0.0007314404826593948
42827,0.003467826650632894
42828,0.0004913919097218965
42829,0.001821216438258406
42830,0.0031243340962201736
42831,0.0030163788933588137
42832,0.2340425264562547
42833,0.06579772070722363
42834,0.003604023190301216
42835,0.003776161275923353
42836,0.00047954798649674414
42837,0.009030693298952591
42838,0.0021695729891404777
42839,0.0011449927867771728
42840,0.0006556778295724944
42841,0.0004602816020708431
42842,0.0035234205214895375
42843,0.001393824697383084
42844,0.007838794420646758
42845,0.03905259774643845
42846,0.00029410866539316576
42847,0.0035413919531722803
42848,0.0026816577384992514
42849,0.0018579410814058193
42850,0.00076516601367407
42851,0.00261934942687911
42852,0.1583554177864206
42853,0.0009180870966145231
42854,0.0014874396735678173
42855,0.021229439498955144
42856,0.00035184535172468095
42857,0.004386337422183427
42858,0.0013307859491987174
42859,0.0007572320405076136
42860,0.002532404299393744
42861,0.0014821058395384692
42862,0.0016586805623273165
42863,0.0018133724931892001
42864,0.0025953710957071084
42865,0.0005107673352990387
42866,0.0018279556787844371
42867,0.000655844094097336
42868,0.0011945290204745927
42869,0.016675408999461808
42870,0.0024503906730437616
42871,0.0027871435618532794
42872,0.00888034787486193
42873,0.0680459127199448
42874,0.0029676358489689673
42875,0.0010272406550869216
42876,0.003753857528000963
42877,0.00047902284791318694
42878,0.0030389329905187164
42879,0.01753641663224515
42880,0.00881820499736682
42881,0.03981317606444313
42882,0.0029676108645598966
42883,0.0013005716258862755
42884,0.0035775955983723927
42885,0.00020229477620806194
42886,0.0009605641872086741
42887,0.014901074099832306
42888,0.001836606292922309
42889,0.00111424465311698
42890,0.003878479706043996
42891,0.0007818866305911277
42892,0.002679724075399808
42893,0.0003293016002199051
42894,0.003100909190106213
42895,0.015089897808456326
42896,0.0002520901087803608
42897,0.0025332415028810986
42898,0.0398422828524782
42899,0.0006197933978564775
42900,0.003521132220851574
42901,0.0009659457429014406
42902,0.0024215009679448888
42903,0.0015246002122470766
42904,0.002545199792227128
42905,0.018623959821537667
42906,0.0032375932678830274
42907,0.0007549229154442812
42908,0.009834538755717829
42909,0.000278807214306134
42910,0.003907501266899719
42911,0.00036564753390478744
42912,0.0018757462795287103
42913,0.002152616835718028
42914,0.0006390853545781005
42915,0.002954332192971454
42916,0.0006531969943899834
42917,0.004519674700085413
42918,0.003296537250663247
42919,0.0015358923933717933
42920,0.0009593860214819965
42921,0.0011803774968859031
42922,0.003204589279913866
42923,0.0015915775282891171
42924,0.0066136067632246946
42925,0.0012981302528419587
42926,0.0017403218212651264
42927,0.0008122885289927411
42928,0.0019490172943030873
42929,0.005971215314370663
42930,0.08957104499789652
42931,0.029694608889995533
42932,0.000733361904306414
42933,0.0009118582460932786
42934,0.001957076271533156
42935,0.02787834685881414
42936,0.0018219648041068633
42937,0.014861577449719878
42938,0.0016627010583872381
42939,0.0009160818117967325
42940,0.0036879059115896454
42941,0.007139199348225232
42942,0.0036879059115896454
42943,0.017814948124024954
42944,0.0030797190172694453
42945,0.2797876745739746
42946,0.0015982130587019088
42947,0.00317558973996961
42948,0.0018098443762983557
42949,0.01954916670319306
42950,0.0021300053244505727
42951,0.005084373532429143
42952,0.000546154529068566
42953,0.001277132774000476
42954,0.004671431609378885
42955,0.0014822114906954508
42956,0.09903151971773136
42957,0.000615761022552152
42958,0.0004505558590949514
42959,0.0003215869758820823
42960,0.0006464183444912585
42961,0.0013443991594771277
42962,0.0028842085074614584
42963,0.0015562898906434463
42964,0.16463620918045502
42965,0.00657376407823708
42966,0.0035416082611471836
42967,0.004620377328332057
42968,0.0016169939903844554
42969,0.002965998193727535
42970,0.0036225257803487627
42971,0.0012983302928750715
42972,0.0018625824397601614
42973,0.0002961314273589901
42974,0.0070529413029919346
42975,0.041175783261305075
42976,0.0036879059115896454
42977,0.001554793469982068
42978,0.005357891400731944
42979,0.0035853340920678945
42980,0.0008588735646120913
42981,0.0003428270758646807
42982,0.0025432066354970457
42983,0.001871441615797666
42984,0.007603471845427299
42985,0.0010483109246075335
42986,0.0013443493625596502
42987,0.000770045526430898
42988,0.003431450947204312
42989,0.002221448412848319
42990,0.018308658496396877
42991,0.0003280678754329282
42992,0.010104827586572752
42993,0.0036310284122512667
42994,0.04503543965512247
42995,0.016844255911344475
42996,0.002123397852977217
42997,0.0005464325235512559
42998,0.010104262909987938
42999,0.026386716048505864
43000,0.00120495393495124
43001,0.018960200323124902
43002,0.0015817370157487484
43003,0.0012525541804144
43004,0.006022639671866023
43005,0.0003769783076563701
43006,0.0013793934881663945
43007,0.0009631556064590631
43008,0.0020489236829943605
43009,0.001011394210939112
43010,0.0004771615221647909
43011,0.020396914189469026
43012,0.017875189616317722
43013,0.021723152730989216
43014,0.000558610390178702
43015,0.008719775048217235
43016,0.0009189823433619407
43017,0.0020563597466324354
43018,0.0027997043152615886
43019,0.011839003479685072
43020,0.0005738851212725458
43021,0.0018547416553638411
43022,0.001689244451306092
43023,0.0016741721891979308
43024,0.0013597922626902338
43025,0.028501883199355732
43026,0.003611515567092336
43027,0.0006732473715799838
43028,0.0031338309639323673
43029,0.005313626254651067
43030,0.0002961314273589901
43031,0.02525432575322412
43032,0.0006574659681533079
43033,0.028314267519051497
43034,0.0036409646580604182
43035,0.0035605163044602974
43036,0.0002992334169121628
43037,0.01282065468015296
43038,0.006515928491678149
43039,0.0010984825275819827
43040,0.0032585944351803398
43041,0.043594743998801755
43042,0.01836970832311623
43043,0.0014796511341316906
43044,0.004460281600907142
43045,0.0004349507915902018
43046,0.0021189113087733786
43047,0.0024172347473469832
43048,0.0015960469451636761
43049,0.0014622509592119868
43050,0.00045703785271696007
43051,0.00023604370288652886
43052,0.003496327512479971
43053,0.0030071597977474806
43054,0.0005714043591223307
43055,0.004784461274049122
43056,0.01666075796235589
43057,0.001410698463280029
43058,0.0004017289246081198
43059,0.06630001434523167
43060,0.00021173160553740635
43061,0.0010588720478107165
43062,0.01134542046517076
43063,0.24411845461086765
43064,0.0028922288481625855
43065,0.0003431552280532661
43066,0.00246834512911656
43067,0.01130109167493755
43068,0.0014567212710908948
43069,0.0030769640737486844
43070,0.01077774611230334
43071,0.0035775955983723927
43072,0.03990458038050103
43073,0.00034617448118328255
43074,0.0022481223402252277
43075,0.0025686800968867008
43076,0.007150942604498554
43077,0.001130689544018355
43078,0.0014874396735678173
43079,0.005291376087993717
43080,0.00959958383884349
43081,0.017715036105742817
43082,0.0021850059677483175
43083,0.0037410471310121967
43084,0.0003697751140306218
43085,0.010669353023511841
43086,0.0011286934388784141
43087,0.00046047177430404585
43088,0.0032888584506807713
43089,0.005110902274510775
43090,0.0003503488653828445
43091,0.0424597045445626
43092,0.004509564398970488
43093,0.0008728746184315046
43094,0.0014696378331652848
43095,0.0023726009695691345
43096,0.0028540924353499843
43097,0.002552704049997411
43098,0.0034242980222660975
43099,0.00021977201175608427
43100,0.007976436728105218
43101,0.003193189444661023
43102,0.0012786829778156823
43103,0.00035751666006869973
43104,0.8249076400908021
43105,0.0029176277535511858
43106,0.01052110392412173
43107,0.00017697345789877464
43108,0.009502487890603241
43109,0.001130844890032434
43110,0.3096923931464833
43111,0.002717317038388733
43112,0.011863741252033723
43113,0.003111707368718031
43114,0.0029714392675954378
43115,0.007053355645296451
43116,0.003528618641691063
43117,0.002467736873550029
43118,0.001980601450778623
43119,0.0013055014665077195
43120,0.024506331228015436
43121,0.0008275868330712294
43122,0.0025332415028810986
43123,0.0002961314273589901
43124,0.0002961314273589901
43125,0.00027858177529574305
43126,0.0019299312954537831
43127,0.0015111580279989873
43128,0.01846182601160427
43129,0.0035852082636572222
43130,0.003150613913036095
43131,0.0018291090569390377
43132,0.016973570641197255
43133,0.000727940815552697
43134,0.0008416893989576183
43135,0.003335226320234706
43136,0.0013563008148768645
43137,0.001580005078887305
43138,0.13182345422969127
43139,0.003319954694847466
43140,0.0007769651163609851
43141,0.002985984758857409
43142,0.0005841207126518611
43143,0.0032819979859199737
43144,0.0011615999136746255
43145,0.02885910261039075
43146,0.006347164912642213
43147,0.0006899585764966611
43148,0.0027889264306679186
43149,0.0007164432223342793
43150,0.0010884822512923476
43151,0.0034243414664049607
43152,0.0010658585961103944
43153,0.03146878127792942
43154,0.0015829918251031706
43155,0.0015312684065850932
43156,0.001291821705088155
43157,0.0010984825275819827
43158,0.06542664923340494
43159,0.0019277835747384424
43160,0.0014392962449470757
43161,0.002001064382438999
43162,0.005029212605299147
43163,0.0002961314273589901
43164,0.005290552930667872
43165,0.0002961314273589901
43166,0.0023259665174577763
43167,0.006475198842072854
43168,0.004938743064139579
43169,0.001256946596422151
43170,0.015199740840763247
43171,0.002062442032437899
43172,0.008968627771842718
43173,0.26891017748876345
43174,0.002109120589087056
43175,0.0005731182284999345
43176,0.002353899728273911
43177,0.003898523031401164
43178,0.0005017525904695782
43179,0.0005083691742029172
43180,0.00822151176124689
43181,0.0064379611019780725
43182,0.00042061879254281094
43183,0.0029293023500561607
43184,0.0009497602248386811
43185,0.009342503123351442
43186,0.0034885740881354637
43187,0.00036332177306219813
43188,0.08725811738584288
43189,0.001676334150955483
43190,0.003578871921782694
43191,0.030982988562328305
43192,0.0007071439668385948
43193,0.0017625313033278747
43194,0.0025320085750567506
43195,0.002473186022958339
43196,0.0004931027380743734
43197,0.0019127978881705334
43198,0.00373494633613828
43199,0.0008265291854974462
43200,0.002456136967082151
43201,0.0015399026460300642
43202,0.04190743254855506
43203,0.00039460105010660144
43204,0.00045053383023701974
43205,0.002948030408855048
43206,0.0006152605967236652
43207,0.0031463169800699103
43208,0.01729619070977794
43209,0.0012981302528419587
43210,0.0004622585274113644
43211,0.0009162728376075203
43212,0.0017949695447021007
43213,0.004041943751020429
43214,0.0021550607642926247
43215,0.0005871318937138204
43216,0.0018429295232332788
43217,0.010334907257841032
43218,0.0036268818325566185
43219,0.001310949406390112
43220,0.0021378256260130377
43221,0.0021362742558438787
43222,0.003086239684991924
43223,0.0024989284460287114
43224,0.00037128842793228645
43225,0.0003468524900214803
43226,0.002513986895693431
43227,0.0029951939050935853
43228,0.0043043834727212625
43229,0.00264080769734213
43230,0.003647311798094258
43231,0.0030878321775673354
43232,0.004073444177297901
43233,0.0036879059115896454
43234,0.0036879059115896454
43235,0.02909092266652028
43236,0.002847918295209573
43237,0.0002717729686410259
43238,0.0025332415028810986
43239,0.0021381610894674655
43240,0.01275088435694693
43241,0.002165645574208806
43242,0.020203682517254015
43243,0.0017880796373804541
43244,0.0009694745393527728
43245,0.0025889581304605097
43246,0.0034885740881354637
43247,0.003508409978374486
43248,0.0061281461724198025
43249,0.0004867624336552094
43250,0.0004313410187803106
43251,0.0012981302528419587
43252,0.010015624561019324
43253,0.0017662582416831053
43254,0.0005287222185103159
43255,0.0007074210175843938
43256,0.0016748761010434061
43257,0.0009806206229896913
43258,0.0016564070691355679
43259,0.03355778279346605
43260,0.008063915057045762
43261,0.014673488197096725
