session_id,target
46777,0.00013950890925851252
46778,0.0014199966055021538
46779,0.0011229840424427887
46780,0.0001794755002001343
46781,5.5387405560452886e-05
46782,0.0006497810294954774
46783,0.0038259910172234973
46784,0.002442196606915253
46785,0.0020988384286133323
46786,0.01765177317268972
46787,3.138470681815818e-05
46788,9.644368649636726e-06
46789,0.00013657944939316383
46790,0.00016609892207116147
46791,0.00016824539851318767
46792,0.0014946929951320646
46793,0.0006632445462741997
46794,6.830521371349841e-05
46795,0.010194397010831613
46796,4.103286334369639e-05
46797,3.0055348338319136e-05
46798,0.002520554388907953
46799,0.001019626164538663
46800,0.002647798722729926
46801,9.618386328449133e-05
46802,9.437758026228474e-05
46803,0.003636833498399698
46804,0.00011949602079960371
46805,9.592351704701213e-06
46806,0.006138270576256252
46807,5.860693559965065e-05
46808,0.006151636347554804
46809,0.00016609892207116147
46810,0.0029810668471857964
46811,0.00016740815955376258
46812,0.0004165436589759586
46813,0.050089061927292414
46814,2.0608406942044898e-05
46815,0.010745434465755908
46816,2.9429793657543503e-05
46817,6.910324876380333e-05
46818,0.0015652862325508836
46819,0.0002778937468659976
46820,2.315582076692829e-05
46821,0.006316186944924754
46822,0.004683316883586047
46823,0.005706740273055054
46824,0.00047300214239413607
46825,0.15224730720259172
46826,0.03696240354088884
46827,9.584559736566281e-05
46828,0.0025684046893657635
46829,0.00015307832331490064
46830,0.0004531494298061506
46831,0.0017925670308648208
46832,2.4240582463165104e-05
46833,0.0026021809051830105
46834,0.0064076678478568955
46835,0.005195239795279726
46836,7.574130828746043e-05
46837,0.00020367891734644576
46838,0.019082617242301054
46839,0.0031556367640504534
46840,0.0001352108198925304
46841,0.00026213295870536503
46842,0.0038898020488355284
46843,3.264861195533364e-05
46844,0.007675523409241966
46845,0.00014285706138163513
46846,0.00012412476767790408
46847,0.016367041585382488
46848,0.006387543375922919
46849,0.0032527060510214867
46850,0.0007327666773041518
46851,0.00017226026154500745
46852,0.005548888903127305
46853,0.014356908407231582
46854,7.824349480359908e-05
46855,0.00883496559507327
46856,0.003864058933346982
46857,0.13506335811562423
46858,4.577057287866227e-05
46859,4.675574450397236e-05
46860,7.64030605225256e-05
46861,6.978376961110769e-05
46862,7.140284453789115e-05
46863,0.00010203630281726769
46864,0.00021017348648411327
46865,0.002397157604977001
46866,6.830521371349841e-05
46867,0.002684420660153452
46868,0.005081720050699309
46869,8.08377096707595e-05
46870,0.0042610698231306055
46871,2.309646681006753e-05
46872,0.000149782708735401
46873,4.3008444602695675e-05
46874,0.00016208936724197235
46875,4.874248412617681e-05
46876,0.002951168662263369
46877,0.00016563773015686815
46878,0.12891478195705336
46879,0.16594512520820517
46880,0.0005813632461251784
46881,0.00596006361376013
46882,0.009580368500148559
46883,0.0031731652686967406
46884,0.00036463668929020743
46885,8.09736745481478e-05
46886,0.13719205771014736
46887,0.00014113806498671218
46888,0.0009350638564680048
46889,0.007852338060021538
46890,0.013246438412994072
46891,0.00016866839378483774
46892,9.970331005175703e-05
46893,0.00022007052180033314
46894,7.479032202905001e-05
46895,0.0020438061238288313
46896,0.000993127516366767
46897,0.1747466300782374
46898,0.000447741195311928
46899,8.566118554105445e-05
46900,0.00013948668674336663
46901,0.0003446485391228309
46902,0.0012522750932672235
46903,0.00904892083167577
46904,5.71050820630266e-05
46905,0.002410409760580922
46906,4.560753375664469e-05
46907,4.837474348263358e-05
46908,4.534728416207089e-05
46909,0.0021074423801005614
46910,3.5711267166203146e-05
46911,0.0016136529641462346
46912,0.009126616426945313
46913,0.03263150434390484
46914,0.019492839777059862
46915,9.390328969557565e-05
46916,0.02762880289104058
46917,3.27945844649791e-05
46918,6.360114988497415e-05
46919,0.00031289564700304467
46920,0.02257726964583198
46921,0.0028275258403871544
46922,0.0045461067218322705
46923,8.703456653355835e-05
46924,5.293667013376347e-05
46925,0.00012692773240451061
46926,0.0027847488516573845
46927,0.0027491408945271856
46928,3.5711267166203146e-05
46929,5.8307439406981506e-05
46930,0.00213645876133516
46931,8.815588234250627e-05
46932,0.0036762614080994636
46933,0.00011068487464844712
46934,4.319067385854315e-05
46935,0.0007509882895576417
46936,0.00016691464899226414
46937,0.00012285419186363608
46938,0.00883923521162752
46939,3.224357525524691e-05
46940,0.003075313081598896
46941,0.012842707917965095
46942,3.5545846526666764e-05
46943,0.006772710677779792
46944,0.02954424035764181
46945,0.0003322906457620881
46946,0.00043740602765569506
46947,1.9610970777067975e-05
46948,2.9144056779863574e-05
46949,6.522902281542558e-05
46950,3.742054301492292e-05
46951,0.00021136593810201638
46952,0.004819601381634512
46953,0.013498066331702167
46954,3.5711267166203146e-05
46955,0.0026479174578332995
46956,0.005354817200368186
46957,0.0007326629308676887
46958,0.0047766230145644935
46959,4.187726694956977e-05
46960,0.007436556838282082
46961,0.11246151155995919
46962,0.0017256390270871463
46963,0.0028018217643604373
46964,9.006011590198949e-05
46965,0.00034748805700527384
46966,9.695469157341586e-05
46967,2.5114532429933276e-05
46968,0.003089265785394806
46969,0.0034651377030078694
46970,8.770116762536639e-05
46971,5.4696138799366375e-05
46972,0.00192707316409539
46973,0.008935007363016239
46974,4.696801306865198e-05
46975,4.8711309573325215e-05
46976,0.00026053943023766674
46977,0.01572687274359505
46978,0.0009713128348144904
46979,0.0034796129969818916
46980,0.004229734395006816
46981,0.008032069420472175
46982,0.00032623457730515383
46983,0.008056300949661338
46984,2.3601232753993735e-05
46985,0.003121646700073709
46986,0.0032359833182644955
46987,0.003480117862398059
46988,9.070174367708305e-05
46989,0.0017990341583012173
46990,0.0001202588123863203
46991,0.019509451079010736
46992,0.012401456513728459
46993,0.0004520124252522288
46994,0.006865608686306908
46995,0.0020822663049923002
46996,0.00018897368222774947
46997,0.002504145142837923
46998,0.0013762750363839023
46999,2.0786227752014504e-05
47000,0.0013321404981242915
47001,0.00014729045261093154
47002,0.00019477780189730098
47003,0.0021966937802187477
47004,0.020763575559789863
47005,0.002099306139710801
47006,0.0021623919357111297
47007,0.0030905435661362796
47008,0.0002212594274162902
47009,0.005334485482767118
47010,0.0005402745443501854
47011,0.002674525956842118
47012,0.0002388814797014729
47013,0.001082732605584825
47014,0.022669670959753214
47015,0.010971824555529155
47016,8.974733718062846e-05
47017,0.00013843193121220983
47018,0.00028596301196796695
47019,0.00023918029175157754
47020,0.012477957464125984
47021,0.0027728631873261507
47022,8.230179791398941e-05
47023,0.0001917048061110449
47024,4.3251417333312544e-05
47025,0.0012849739765516093
47026,5.730447372546138e-05
47027,0.0003173943106251045
47028,4.7327868185261654e-05
47029,0.0004039511978379359
47030,0.008012530712277387
47031,0.003828132977426437
47032,5.0266672520647816e-05
47033,0.007008333886642321
47034,0.007695184312068426
47035,0.002128765345315948
47036,7.04863014183787e-05
47037,0.0038742449245968793
47038,0.0009519079542039784
47039,0.0031364736415556813
47040,0.0004085763342567056
47041,0.008242972352712994
47042,1.6714535991349272e-05
47043,0.01894351603674453
47044,0.0020936585483520404
47045,0.0006200354578144941
47046,4.9215359782882396e-05
47047,5.5464038694358084e-05
47048,0.002448893740579972
47049,0.011267133868351847
47050,3.6095817690697195e-05
47051,0.005738530017691163
47052,2.4804252132466837e-05
47053,0.00171635507787847
47054,5.503798863284336e-05
47055,0.00288272352148386
47056,4.909841042510434e-05
47057,0.00801384489711773
47058,0.0002863389243148686
47059,0.011354974107736107
47060,0.06242496699783987
47061,0.0016943632170581377
47062,0.00023891614094916484
47063,0.004013080517495996
47064,0.006513610521940662
47065,6.068688612799708e-05
47066,4.397807533418897e-05
47067,0.0026484174236507787
47068,6.6642540094357e-05
47069,0.03666867203937409
47070,0.045148855187613204
47071,0.028013829088242743
47072,0.04824837508312666
47073,0.2705746442032887
47074,0.001014837559918171
47075,0.0001792534899420791
47076,9.209831886606521e-05
47077,0.0012582556022516529
47078,0.00012308908785959202
47079,0.002221992307141129
47080,0.00031820565909976685
47081,0.00026062049238498417
47082,0.008714683384840658
47083,0.0038621727701331145
47084,0.004980527191352598
47085,0.0003015801236811609
47086,0.0004164296263478215
47087,0.0038170679912719
47088,0.00012025893164547466
47089,4.231801509261367e-05
47090,6.830521371349841e-05
47091,5.640450449210785e-05
47092,0.00010805393831504596
47093,0.0002487538364043099
47094,0.0029451045969999486
47095,3.138470681815818e-05
47096,0.0003670325752920072
47097,4.470144226095309e-05
47098,0.0007808587889509671
47099,0.010580185011727672
47100,0.0023905989281945406
47101,0.0001634818120108751
47102,0.001697210556998396
47103,0.0001261964459614353
47104,0.0026522410214168566
47105,0.0016804230053122566
47106,0.0022267826437393093
47107,0.0014295317231521976
47108,0.0007441525493304568
47109,0.00701405343465454
47110,0.002453487534400059
47111,0.00014881293561993505
47112,0.0048621222520346145
47113,0.0030773157823714503
47114,1.7056980286484816e-05
47115,0.004581021296465373
47116,2.6722317437148093e-05
47117,0.0003221440839746297
47118,0.0035301391224154275
47119,6.217581334638657e-05
47120,4.798550925892037e-05
47121,0.0005389414923786089
47122,0.00040824812809626265
47123,0.004582749311897038
47124,3.236838992706559e-05
47125,4.012489523420486e-05
47126,0.0005289679535101208
47127,0.00012079568312383533
47128,0.004489444882678177
47129,7.383138925971991e-05
47130,4.09485130248799e-05
47131,0.00017701795579288878
47132,0.013339758513092886
47133,0.015996068693264594
47134,0.06809627947996277
47135,0.18975345509435146
47136,8.390195637560026e-05
47137,0.01154464129397755
47138,0.062356689821286636
47139,0.2893412929700649
47140,3.169615134314275e-05
47141,0.031630176395593436
47142,0.024586354648322522
47143,2.8679861790702376e-05
47144,0.00015997825940266012
47145,0.00028320246886995114
47146,0.00040741578061189067
47147,5.106787606511057e-05
47148,0.0001388812951268289
47149,0.0037377315191670975
47150,0.002324272058360125
47151,0.00012622224941084237
47152,3.5711267166203146e-05
47153,0.10919273039606431
47154,0.0010839015680349923
47155,4.596337213237472e-05
47156,0.0026055331486716173
47157,0.0014030038545907514
47158,4.2806754924322426e-05
47159,0.009146712716617935
47160,0.0004141660827671321
47161,0.005034516551428507
47162,0.0001831912211747913
47163,3.2337584221714984e-05
47164,0.00025669388300631456
47165,0.00012163069667712337
47166,4.315306195652514e-05
47167,3.554858769803862e-05
47168,6.0393649939920265e-05
47169,4.203227630085598e-05
47170,7.625467118233647e-05
47171,0.006301652007586155
47172,0.007983746230475399
47173,0.008685636514133142
47174,5.84560554520499e-05
47175,2.61026509767492e-05
47176,0.0003191162785263456
47177,0.0019487316554195919
47178,0.002328358616395887
47179,4.701472330417211e-05
47180,0.0031626808598664608
47181,2.0551621685509963e-05
47182,0.039309884388537886
47183,0.02692730210636775
47184,0.0003445694720632793
47185,0.004455807454208234
47186,0.0011325383753195185
47187,0.0001820576700729269
47188,5.4978230050232005e-05
47189,0.00274497976372624
47190,0.003505197866593791
47191,0.00022699931462770502
47192,6.830521371349841e-05
47193,5.5637075474423616e-05
47194,0.006101478745268988
47195,0.0012347198809359152
47196,0.0075010090883879865
47197,0.017496377608681536
47198,0.00973382753240677
47199,2.1303711034832892e-05
47200,0.0003217889003144719
47201,7.920831830754766e-05
47202,0.0021074423801005614
47203,3.123404013546795e-05
47204,3.946790330513623e-05
47205,0.01620713036732187
47206,4.866685244868144e-05
47207,0.0003668909641335752
47208,4.143913831262011e-05
47209,4.452524913925503e-05
47210,2.6330360164061824e-05
47211,3.2013028775217404e-05
47212,0.007253678726602224
47213,0.00025736012739437623
47214,0.006560173471067733
47215,0.0021658865688868427
47216,0.004305481945046272
47217,0.0001091928065148741
47218,0.0009821648019497304
47219,0.007604817328787234
47220,5.322580752306713e-05
47221,0.00017558539509984454
47222,5.2582163302498395e-05
47223,6.801975681230778e-05
47224,0.0675956082051479
47225,0.004348120573762201
47226,0.0011307806276021608
47227,4.271720215897078e-05
47228,3.5711267166203146e-05
47229,0.0009425770654703558
47230,6.2545821440206064e-06
47231,0.01187888826629306
47232,0.0035972870773965018
47233,9.200082932419376e-05
47234,0.0002271168817748668
47235,4.3395545886335836e-05
47236,0.006598456675622156
47237,4.503480186765043e-05
47238,0.004140564244127479
47239,0.0010449367345330288
47240,0.009764989824644348
47241,8.798101379305064e-05
47242,0.002137443921215153
47243,0.0558874574030511
47244,3.309512478965891e-05
47245,0.001427624389586757
47246,0.018755014789308393
47247,0.00015555992993379267
47248,0.00013248800067855565
47249,0.003637475697239323
47250,0.00019394604118024302
47251,0.0021658865688868427
47252,0.00011461259222863105
47253,3.138470681815818e-05
47254,4.7936870799551854e-05
47255,9.986754135530958e-05
47256,8.902791340757821e-05
47257,3.9526606026424885e-05
47258,3.2435416020442213e-05
47259,0.00017871375042434627
47260,0.0012459638280018072
47261,0.006705037204291915
47262,0.002403040463573758
47263,0.0005283275260168196
47264,0.0006901096371894657
47265,0.00020111119191914374
47266,0.00175670131897621
47267,0.0040995439943471434
47268,0.04601898765195255
47269,0.00013208594140862336
47270,0.002855108652042153
47271,0.004326098109244065
47272,0.0019713929284808254
47273,0.0026377546558855316
47274,3.3232018829879546e-05
47275,0.004472424129498348
47276,0.02142764902453383
47277,2.7539052504545655e-05
47278,0.00023954560468993105
47279,0.07897108619283472
47280,1.3130224574945377e-05
47281,0.00013919836118435458
47282,0.0966421334459582
47283,0.0005350866933393299
47284,0.0014314711799189117
47285,0.003257602669330057
47286,3.109897135664724e-05
47287,0.00023878279434458907
47288,5.759874121540748e-05
47289,0.025985791871553914
47290,0.0011598322241222927
47291,0.0006904252809193977
47292,0.01871359717500633
47293,0.0027208362888292755
47294,0.0003866989671828518
47295,3.965429816254163e-05
47296,6.41114131272611e-05
47297,0.0018558561024791895
47298,0.003725597905785354
47299,0.14598946138992197
47300,0.0006342216022113794
47301,0.0014314711799189117
47302,4.205733613098543e-05
47303,0.004875948551587744
47304,0.04793067997975498
47305,4.1413300050783385e-05
47306,0.0005648898451809263
47307,2.1845566275557277e-05
47308,0.012394325590059178
47309,8.431996058981959e-05
47310,2.911688181405955e-05
47311,0.00014755015725751607
47312,0.00614513069611702
47313,0.0038282906837852635
47314,0.001721864147526273
47315,8.500455562801735e-05
47316,0.045400272169896005
47317,0.6875122970485668
47318,0.00016478711203319065
47319,6.0877442492023715e-05
47320,0.00020382998615273905
47321,3.5711267166203146e-05
47322,3.4724892688889926e-05
47323,0.004714442043990081
47324,0.004613198678212547
47325,2.9460434713464857e-05
47326,3.7287142227508976e-05
47327,0.00010171064512716083
47328,0.005519788067508473
47329,0.00010987519271131575
47330,0.003501764879258163
47331,3.0055348338319136e-05
47332,0.0030969158757424863
47333,0.0002571081215228274
47334,3.623414831033829e-05
47335,0.0001585865871091807
47336,0.008790667180821705
47337,0.004110311580202498
47338,0.00023425417052274906
47339,0.00024139566464041756
47340,0.037297784338278815
47341,0.014250081017805423
47342,2.588026529017084e-05
47343,8.918147837019911e-05
47344,0.004087234215295817
47345,0.06465916193636094
47346,0.0003919011861548249
47347,0.042121904434385994
47348,0.0010922790356086142
47349,0.002035400724022206
47350,0.001536237700398026
47351,0.003967579983301669
47352,8.409149440696925e-05
47353,0.006804113391387982
47354,0.0002394034480267856
47355,0.005067701440607835
47356,0.00015984230669713797
47357,0.00023914422002749384
47358,0.002351668594434437
47359,0.004560084737169483
47360,9.965259066732324e-05
47361,0.00010712299789220165
47362,5.038127957293624e-05
47363,0.011990289248351112
47364,0.0058064740672147215
47365,0.009176590903746906
47366,0.010250039975238665
47367,0.001414975192710583
47368,0.0009813736248544093
47369,2.579413953535733e-05
47370,0.000746370378032448
47371,0.009241336259183101
47372,3.5328050951534195e-05
47373,3.528924054491502e-05
47374,0.0012788224521974624
47375,0.0024214112472094266
47376,0.0465897942301667
47377,0.008042368877758704
47378,0.0057994479129141125
47379,4.5523905681553636e-05
47380,2.4690446461046758e-05
47381,0.00011433030005117531
47382,0.00023732271389087276
47383,0.00035742580148563516
47384,0.00020468911670731442
47385,0.0011059768103694949
47386,0.00040883182511775615
47387,0.0012597133715180613
47388,4.573019128730125e-05
47389,6.40519556764896e-05
47390,0.000409621940177511
47391,0.010218899462671209
47392,3.8124764843018776e-05
47393,0.08423471715695204
47394,0.0005968257490503053
47395,0.0031507280861692703
47396,0.00013719714899750645
47397,0.0013762750363839023
47398,0.0018793512881541956
47399,0.022963306204396485
47400,0.007667290472370191
47401,0.0046777559377042515
47402,0.00021240453445481455
47403,0.00058110471214539
47404,0.0003009167660642188
47405,0.0017711466331455463
47406,0.00010421959481719565
47407,0.005064365031454204
47408,2.1026469054363826e-05
47409,0.002222905219512114
47410,0.00017826447160825424
47411,9.772711486713328e-05
47412,0.0024148397982906777
47413,0.00011342663272234658
47414,0.002470409894066888
47415,0.005198770143540723
47416,0.002521310828062467
47417,6.830521371349841e-05
47418,0.0004066920245623155
47419,0.0009181598970780998
47420,9.511266392903222e-05
47421,0.005218373234579543
47422,0.00017882928118545123
47423,0.002154896757458322
47424,9.237513742086793e-05
47425,0.001321229767449812
47426,0.00020758138529366896
47427,0.00755749001355533
47428,5.703634199803435e-05
47429,0.007227784220355982
47430,0.00010648771672357408
47431,0.002419887263885458
47432,8.481946868722324e-05
47433,8.457309887273593e-05
47434,0.0033430048029089287
47435,0.0025688492045707408
47436,0.0019459333892960502
47437,0.00013141861276105488
47438,0.0043184885700413254
47439,0.00011253607582007776
47440,0.007664026937134062
47441,0.0009739980261541629
47442,0.00799632188207151
47443,0.008927694154262693
47444,0.0022081611423989604
47445,6.897073247931734e-05
47446,0.0003308443405786026
47447,3.2444395667747125e-05
47448,0.00548265405917347
47449,0.005755905431220124
47450,6.399850349640084e-05
47451,3.4897480756566455e-05
47452,0.01177984223058465
47453,0.0007936207488236344
47454,0.007414503524365131
47455,0.0006609542042930265
47456,5.2416938522164045e-05
47457,0.00016519447067106898
47458,7.717124128853991e-05
47459,0.00016615319788154274
47460,0.0006306923160946146
47461,0.00015728829863599712
47462,0.0006292419929897706
47463,0.0014336427214061832
47464,0.0016846022913884768
47465,2.610150991151352e-05
47466,0.004129562186546095
47467,0.00019760701990042282
47468,0.0030780705592124463
47469,0.0001625161808916792
47470,0.0002946526971121732
47471,0.00016609892207116147
47472,0.0005964249041603792
47473,0.0007216566038169869
47474,0.007429944384846367
47475,0.00012095137140062263
47476,0.0005368861755105082
47477,0.0021658865688868427
47478,0.0026802694495547483
47479,0.0022056860451672568
47480,0.0038875713850724273
47481,0.011097165460872025
47482,0.0005034070628357809
47483,0.005212862977607824
47484,0.007068578409669371
47485,0.0018081627340214247
47486,0.04160239451412351
47487,0.0018171531388084133
47488,0.00014689626446134923
47489,0.008985817911838525
47490,6.183632534045759e-05
47491,0.00012529962631548696
47492,2.3702830589873756e-05
47493,3.8896253473967105e-05
47494,0.0013138018942507337
47495,0.0010078853162006085
47496,2.0927547647152966e-05
47497,0.00030089670136332504
47498,0.013732034995608487
47499,0.00030565189764237546
47500,0.002006589473759056
47501,0.0009736712804723493
47502,6.075191780698676e-05
47503,0.00010639099316397859
47504,0.0037595596396339916
47505,2.35023824686562e-05
47506,0.00036853298568939325
47507,0.0011059768103694949
47508,0.0014946929951320646
47509,0.0010150638694686172
47510,0.0030065667133254512
47511,0.005902047046673157
47512,0.002047503274768567
47513,0.009439012793364085
47514,0.002576004830087503
47515,0.0012480566625496575
47516,0.006080000852832325
47517,8.331094958103487e-05
47518,0.007882286754995997
47519,0.002701095380516336
47520,0.0028621955702969474
47521,5.0034225941501656e-05
47522,0.022073281802249576
47523,0.004229734395006816
47524,7.129055484008396e-05
47525,0.007075774648678199
47526,8.703456653355835e-05
47527,0.01019241529149208
47528,0.0028176957960729244
47529,0.0035934850417660073
47530,0.0010890287125468606
47531,7.362386026046217e-05
47532,0.0012920005044633413
47533,0.007852289875443844
47534,0.00010197445022704676
47535,0.0018763476589699105
47536,0.0027493284612326897
47537,3.42481110414972e-05
47538,0.0019330039220608246
47539,0.01885261090905295
47540,0.020688883486226915
47541,1.2097779862758387e-05
47542,0.008714683384840658
47543,3.7086439581341634e-05
47544,0.001364984318979069
47545,0.0008160644949623937
47546,0.0001035839878031122
47547,0.003128676054330446
47548,2.9418976482082885e-05
47549,0.00010132790959714457
47550,0.00046139843960213086
47551,6.830521371349841e-05
47552,0.1147072866335971
47553,0.004098836050638054
47554,0.0015290005934531013
47555,9.106879394997257e-05
47556,0.00017420707548692819
47557,0.07688312411008043
47558,0.006477026400338807
47559,0.008691414078498282
47560,0.004693518981555091
47561,4.045452846691757e-05
47562,0.0032458723719002553
47563,2.711598445369997e-05
47564,0.000147376048076706
47565,0.00043330798019841296
47566,0.0001786344788551598
47567,0.08709549487584481
47568,0.008064283152104536
47569,0.0002354077707648474
47570,0.0014416069912486596
47571,0.00016609892207116147
47572,0.00019153407315077487
47573,0.007576737324883662
47574,0.007759542245746447
47575,7.01042950573165e-05
47576,6.581384630193057e-05
47577,0.0001762285829395464
47578,0.005001661490830367
47579,0.0010305400545652075
47580,0.00012610173976674785
47581,9.80299248278494e-05
47582,0.0007942142160999214
47583,6.423900294278467e-05
47584,0.011684600639481525
47585,0.015588899265028492
47586,0.005687798582534765
47587,0.002073332347232128
47588,0.005261422621289618
47589,0.009407399010671827
47590,1.0707478030691068e-05
47591,3.0055348338319136e-05
47592,0.02870824580416993
47593,0.0041916366522088905
47594,0.0010994790043157552
47595,0.002470895041088992
47596,3.599114537762761e-05
47597,3.5711267166203146e-05
47598,8.025689976232332e-05
47599,3.072334421006936e-05
47600,0.006166609000011795
47601,0.006896407123729058
47602,0.0014946929951320646
47603,6.590297943090519e-06
47604,0.0036492585008493076
47605,0.004368821377838067
47606,0.0013501771326370907
47607,3.510243781626735e-05
47608,2.2534291247227007e-05
47609,0.007522425602339281
47610,0.0012002946326692045
47611,0.009476184331145915
47612,0.0036447655357474216
47613,0.0001772214101944067
47614,0.0011798889062152244
47615,0.0032666137651414253
47616,0.0013637012894768675
47617,0.0005467840077518786
47618,0.007675333020542913
47619,0.008054157308101785
47620,0.0030454796141453355
47621,0.0015895262230674703
47622,7.061251731767002e-05
47623,0.0020629857694694055
47624,2.4299080098371873e-05
47625,0.0020982062331935877
47626,0.00043709348503230116
47627,0.00026788582445006186
47628,0.0011514185099239494
47629,0.0007103159809301784
47630,0.0034615068815386524
47631,0.051056300383425623
47632,0.0015647214949316517
47633,0.008213415344293214
47634,3.0055348338319136e-05
47635,0.00010732908623450894
47636,0.00011691710196831075
47637,4.729040860007818e-05
47638,0.00011319881728317077
47639,0.0021611794482241354
47640,0.009232789140626871
47641,0.005187428027185063
47642,0.0044401256579803825
47643,0.0013543923757404833
47644,7.526997270935469e-05
47645,8.507722409832675e-05
47646,6.830521371349841e-05
47647,0.002442249434973635
47648,0.001237992440316932
47649,0.0016657016778299006
47650,0.0002793732478686604
47651,0.09338881422916484
47652,0.018092874574924252
47653,0.01586064104983366
47654,0.00013067509304911406
47655,5.286305432654167e-05
47656,0.007914378625928739
47657,0.0036560071465181563
47658,0.011461844108112672
47659,4.6923226871972554e-05
47660,0.00011370027784274396
47661,0.00013697853030395166
47662,0.00016674008229723247
47663,0.0001607702191187613
47664,0.0010359404621692904
47665,2.4786563341346478e-05
47666,6.641885600067213e-05
47667,0.003188043849091526
47668,0.0004640778893222589
47669,9.979590693127664e-05
47670,0.00011231022631094617
47671,0.025832898739465315
47672,0.00013334163088986906
47673,9.89353790329166e-05
47674,6.525301718910078e-05
47675,0.0014314711799189117
47676,4.551576439523975e-05
47677,0.00046223472180707625
47678,0.0011368092491662188
47679,0.0003937865218001504
47680,0.00040316617240084907
47681,0.03110921732048403
47682,0.0011814302143258381
47683,0.007675523409241966
47684,9.657900060291562e-05
47685,0.10801582325953236
47686,0.004659962428222102
47687,2.9937003627990654e-05
47688,2.1303711034832892e-05
47689,0.00016871015374206652
47690,0.0016443493425934129
47691,0.003528467813132876
47692,0.0004973656983816631
47693,0.007160972260003145
47694,8.643812402800778e-05
47695,0.013024916650924733
47696,0.004201337340408082
47697,0.006531577638229548
47698,0.013195184797276854
47699,0.0060543993443601405
47700,0.00020557441034396617
47701,2.8242242701221762e-05
47702,2.2778627580240818e-05
47703,0.0016484894943143073
47704,0.0022114614113116775
47705,0.006073521690415683
47706,0.08340496913867183
47707,0.00010678034154858416
47708,0.014334260894506637
47709,0.002887214116433109
47710,0.0021111996021353292
47711,0.038110149959573986
47712,2.954803238877291e-05
47713,0.0010150638694686172
47714,8.949828195241068e-05
47715,0.00010354020784441193
47716,0.001406789802930035
47717,3.420008014607187e-05
47718,0.00023885529210918054
47719,3.1813126403572886e-05
47720,0.0003194659978364611
47721,0.001467309560509473
47722,0.004586556966196206
47723,0.002855108652042153
47724,0.021013809490009836
47725,0.00410895164475268
47726,0.00010947078126322189
47727,0.003939948920962339
47728,0.003442516402142026
47729,2.7014554730519115e-05
47730,8.383279709643103e-05
47731,0.0014314711799189117
47732,0.00012749197252531752
47733,0.0028774140180114283
47734,8.340929565794996e-05
47735,0.0013803446009655561
47736,8.486573650680108e-05
47737,0.011483857587623837
47738,0.032268297982962685
47739,0.00014585620094320994
47740,1.977914781647251e-05
47741,0.0002293060312899875
47742,0.0017356039946156271
47743,0.007021464097151437
47744,0.00011126949376914384
47745,0.0031686913013631887
47746,0.006156186690007715
47747,0.0014314711799189117
47748,0.0025454046577063245
47749,0.0010189354632637905
47750,0.0006803762455553136
47751,0.0002701957208546597
47752,9.69190637842037e-05
47753,0.0032955397041888926
47754,2.910150499654672e-05
47755,0.0021074423801005614
47756,0.0014337714997845201
47757,0.0002734120451027748
47758,0.001939151279023044
47759,0.1609049450338616
47760,8.703456653355835e-05
47761,0.007228856740544666
47762,0.008434204937711522
47763,0.00012358114955197534
47764,0.009156623287216795
47765,0.028525366441895378
47766,0.0012153595324543402
47767,0.002337362168997351
47768,0.031674826674946484
47769,0.00010085907361429678
47770,0.0148326474923044
47771,0.0029394141455384697
47772,0.00015967859708970094
47773,0.0002803089550679835
47774,0.008048503583472479
47775,0.0008655752571130718
47776,0.01461006907605023
47777,0.0028907685342193963
47778,0.002882285737487746
47779,0.004762451602356035
47780,0.0010150638694686172
47781,0.00010706787806888053
47782,4.1051878142517656e-05
47783,0.0003431192727480624
47784,0.00011338919995264714
47785,0.0010448641847291508
47786,0.0012345063228960998
47787,0.00010317042707226671
47788,0.000718389078440374
47789,0.0028492763464186663
47790,0.007434184734919956
47791,0.0075740169605097735
47792,0.0017074678132108537
47793,0.008033008170538529
47794,0.0014837006072567773
47795,0.0016708084838830705
47796,0.0014375511446207694
47797,0.002397279185017871
47798,0.00011876854523130211
47799,0.0023598650413460625
47800,0.0007452310102296916
47801,0.0017410188911525931
47802,0.001104903747059559
47803,0.005578918315773127
47804,8.621556450896803e-05
47805,0.02091361431415411
47806,0.002637785576352537
47807,0.004271789745978504
47808,0.001653317345673928
47809,0.0027079384496994283
47810,0.006746726384652435
47811,0.007397337922531847
47812,0.0007992939702451388
47813,3.0559036012426416e-05
47814,0.0018888452962775506
47815,0.010938326738793015
47816,0.00412968191816399
47817,0.0004591854586189152
47818,0.013030139913608175
47819,0.00010112666606749159
47820,0.009265472326923624
47821,7.486400511231212e-05
47822,0.0009271194870860152
47823,9.068543117609917e-05
47824,0.0057493949093678776
47825,0.00020423032300682988
47826,0.01977238312784549
47827,0.0014958830988512203
47828,0.0006076045647795466
47829,7.30818797248869e-05
47830,0.00016001841455675177
47831,0.06747030022435763
47832,0.0021069952243551117
47833,0.03947629364054173
47834,0.0026802694495547483
47835,0.003266907926873599
47836,0.003683430036988943
47837,0.014149922734880636
47838,0.0028235102001294894
47839,5.90527210966404e-05
47840,0.07097606137711479
47841,5.248191243012111e-05
47842,8.046431643222852e-05
47843,0.004345457128700315
47844,2.9336961337535894e-05
47845,0.004636201668640088
47846,0.0008801171501486931
47847,0.0009206348141673938
47848,3.449725509958555e-05
47849,0.013216347911154926
47850,0.000293089930162506
47851,0.002028583317305801
47852,0.010154244788267708
47853,0.017749671776044373
