session_id,target
40406,3.0083988072159454e-05
40407,0.03601513249036508
40408,0.001287621077784207
40409,0.0005286719162611147
40410,0.0011985727561335522
40411,0.0006905787060461745
40412,2.8888239763512977e-05
40413,0.000595199105461669
40414,2.984132897012374e-05
40415,0.003523532686416369
40416,0.0003515837290220405
40417,8.267825568249402e-06
40418,3.951043507932551e-05
40419,0.0007504397045979237
40420,2.781157252452288e-05
40421,4.875864206254621e-06
40422,0.0172222154243095
40423,7.313619950212065e-05
40424,0.0005286719162611147
40425,0.0005346152335316063
40426,0.00042246839614496623
40427,0.0025681630565156494
40428,0.00010507874206910912
40429,0.005646215152493267
40430,0.00015975138974487997
40431,1.4124371311789637e-05
40432,0.0001332693094231642
40433,0.0008757047367968641
40434,0.0021861166916614873
40435,0.015744120103648347
40436,0.013164958155152796
40437,0.002280735091353692
40438,4.393862368933512e-05
40439,1.8554570291821046e-05
40440,0.0009360331312779941
40441,0.02690460534437578
40442,0.0054865311330946145
40443,0.00029571503418314676
40444,0.0028829848843691707
40445,0.003904181978609178
40446,0.002177596269615126
40447,0.015347876150423325
40448,4.810887191656731e-05
40449,6.671012141450195e-05
40450,0.001048276670634113
40451,0.0033141108289072552
40452,0.0004236242882610438
40453,3.728854365485079e-05
40454,1.2724459108344805e-05
40455,0.01738627086074237
40456,0.0018845169378990075
40457,0.003975166527705427
40458,0.010511549329679605
40459,0.00045393424051991775
40460,0.00011328163456100811
40461,6.164343625063932e-05
40462,0.009352281470045458
40463,0.041218769100449554
40464,0.00011318965192874976
40465,0.0033893941120326796
40466,0.00029094746469217683
40467,0.0003008363071839325
40468,0.0008791289954418959
40469,0.0008401991067988037
40470,5.0743616968885925e-05
40471,2.139463532299994e-05
40472,0.009409330608095458
40473,0.00012025447309239561
40474,7.49923215581126e-06
40475,0.017226125563800397
40476,2.9350221966620487e-05
40477,0.0002596087050023538
40478,0.00015483117001371114
40479,0.0029945434975097575
40480,0.0009320137560069833
40481,0.0003632832855997552
40482,0.0002382119359751778
40483,0.00023338926233358714
40484,0.011080076599826023
40485,0.0015170703423450468
40486,0.0006962853438832267
40487,0.014300515299869554
40488,0.0006578930450838826
40489,0.0017103371254891494
40490,0.0007167879990134322
40491,0.003026376270144694
40492,0.0007397611949510079
40493,0.0009360001931010649
40494,0.003075070278554147
40495,1.4443250441379026e-05
40496,2.9350221966620487e-05
40497,0.001639702247534798
40498,0.0035127100480774965
40499,0.001267592414460287
40500,9.440929268385775e-05
40501,0.00021879429322707567
40502,0.01059745801136968
40503,0.00016207174446347393
40504,0.003230249714243148
40505,0.0006755450078391248
40506,9.650352004839833e-05
40507,0.0033001216678791067
40508,0.02834503063447879
40509,7.208026974075985e-06
40510,5.608243161511088e-05
40511,8.98735617017735e-05
40512,0.0013955780398805433
40513,0.0008181130499026775
40514,0.0032726862301244116
40515,0.010485346892980219
40516,1.8481782042754314e-05
40517,2.5725409560636028e-05
40518,0.014519487678666052
40519,6.522695047335501e-05
40520,0.00047078835698468886
40521,0.006604461373174224
40522,3.555590109018914e-05
40523,0.00024034440096875565
40524,3.8177957223037756e-05
40525,0.002294129105770826
40526,0.0008716802904990034
40527,0.002587704656378039
40528,0.0008379161440767054
40529,0.001103787561721913
40530,0.7044732787455372
40531,2.3263404314439432e-05
40532,0.0037588684993117233
40533,0.010167135312226632
40534,1.8210700745028695e-05
40535,0.003019080181961785
40536,0.014449097413322986
40537,0.0012205395060065818
40538,0.0005185433857180752
40539,8.043319769312582e-05
40540,0.0007163449454999558
40541,0.00035774768231388714
40542,0.0003080153506800429
40543,0.0009633672543780298
40544,3.263761051848592e-05
40545,3.728854365485079e-05
40546,2.0781829639218005e-05
40547,0.0033700145036674
40548,0.0002254380751721942
40549,0.12106993920290518
40550,0.002971866771014608
40551,2.1725464711974878e-05
40552,0.0010133136601220296
40553,0.0053292457928355305
40554,0.001733136140614109
40555,0.00032618004300905354
40556,0.005435072476298628
40557,0.00021098139825050403
40558,2.9350221966620487e-05
40559,0.0026748091259016886
40560,0.0016078188589913021
40561,2.374987594062511e-05
40562,7.46930888231207e-05
40563,0.003030651599403841
40564,0.005829638105715924
40565,0.010446074848029785
40566,3.691854058796537e-05
40567,0.008642948154739611
40568,0.7874422442875638
40569,0.008142869148997091
40570,0.005524574375453217
40571,0.016186447181316847
40572,0.00010825415203833265
40573,6.972910737837161e-05
40574,0.04532269066122029
40575,0.004406985035880821
40576,0.00018256460291773667
40577,5.6829250179540964e-05
40578,0.0005743029051684938
40579,0.004077255193898676
40580,0.0024989168517356706
40581,0.011475129066742038
40582,0.012648254831759291
40583,0.0016351356607412612
40584,0.0028974603225387255
40585,0.000754421012171059
40586,0.00043065850693609363
40587,0.00042301529747945
40588,3.2071456851199714e-06
40589,0.00028223989975425845
40590,0.000565578855413587
40591,0.008639062978897761
40592,0.005747129816949826
40593,5.789353324368974e-06
40594,2.6015732199014467e-05
40595,0.0043681746256334425
40596,6.686757619509937e-05
40597,0.0009113817647825382
40598,0.0012348858418424603
40599,5.5016562751216344e-05
40600,0.004634145878468369
40601,0.0006930110662078609
40602,0.005414038105917907
40603,4.4894271908697185e-05
40604,5.632663364026919e-05
40605,0.00024385701228507388
40606,0.0035500787846002397
40607,0.0016302658071325178
40608,0.0022544377030798714
40609,0.00014663121560923016
40610,4.3522702788992686e-05
40611,0.015983764956934206
40612,0.008082154209540898
40613,0.003951903693762648
40614,0.00011656585832359973
40615,0.00011343382812714452
40616,0.00012429428769647529
40617,6.43081290165373e-05
40618,0.0007378774647507515
40619,0.0002854427498246309
40620,0.0044087385693156395
40621,0.00571909823643596
40622,0.0006290357861745617
40623,1.7504808660562914e-05
40624,1.934719449866682e-05
40625,1.3958006716426974e-05
40626,1.9314894806567223e-05
40627,0.0013995847552495013
40628,2.2509933351520584e-05
40629,0.0013977339321525632
40630,0.00460039406087848
40631,0.022931070693642027
40632,2.2171330359865764e-05
40633,3.4907151166778696e-05
40634,2.5235665581205928e-05
40635,0.00014364827167355468
40636,0.0011034195015171327
40637,0.002569504626241672
40638,0.0031374811297814453
40639,0.00033294538652400504
40640,0.00011546796969290522
40641,0.00517883861709747
40642,2.6506707583138813e-05
40643,9.270317119784125e-05
40644,0.0010534587239779969
40645,0.0009886646385398766
40646,0.0001533342310110501
40647,3.706617849751615e-05
40648,8.032341212109545e-05
40649,0.0014023796961265297
40650,7.511643203182769e-05
40651,0.009988565689652094
40652,0.001722678603433719
40653,0.00345023213710819
40654,1.8455075475527658e-05
40655,0.004392111407170309
40656,0.002437160154933618
40657,0.0014192700444757079
40658,7.971075762058708e-05
40659,0.03259925679911343
40660,0.0012348858418424603
40661,0.014620127629292875
40662,0.003238805579830082
40663,7.702919616645829e-05
40664,8.58219321140733e-06
40665,9.146947760244083e-05
40666,0.00014532633607805407
40667,0.0005298895178808942
40668,0.0025436890077460404
40669,1.8542009102361093e-05
40670,0.0033183124730191767
40671,3.864530756514566e-05
40672,1.1697028364386494e-05
40673,0.0054002429304415836
40674,6.016344089267499e-06
40675,0.00012050110669316735
40676,0.0002154126511513686
40677,1.3444267088523179e-05
40678,0.03879092768410317
40679,0.0008443028817044047
40680,0.0005852706490117383
40681,0.021184619620225886
40682,0.020856354688326417
40683,0.006206334871681447
40684,0.023492492228630753
40685,0.5106121778801397
40686,5.528993058408462e-05
40687,0.00011168228324861062
40688,6.691037925031938e-05
40689,0.0002651128871910543
40690,0.0016333625275935556
40691,0.008549895099997862
40692,0.0009905566856249198
40693,0.014719592694387999
40694,0.00011010309070997153
40695,0.00644733332340922
40696,0.008915485530217366
40697,9.5618280199337e-05
40698,0.007923545527020223
40699,4.7835347438171866e-05
40700,0.00012007715844409882
40701,7.4735912860919e-05
40702,0.0032540941583193966
40703,0.0009336639469230696
40704,0.002539290900449241
40705,0.12340579415985073
40706,0.6808888981365766
40707,1.6826317699722908e-05
40708,0.000194714218504621
40709,0.08916822051924053
40710,0.0001154894391297304
40711,4.751881275079323e-05
40712,0.00024407334037572194
40713,6.0738468288812465e-05
40714,0.011661496097388615
40715,2.136776843987996e-05
40716,0.05581064209054443
40717,0.0009852378018280037
40718,4.7446889640424716e-05
40719,0.0015335022809225703
40720,0.004163350491265349
40721,8.037198833784605e-05
40722,0.00116343645582376
40723,1.2357523312016209e-05
40724,0.014927192731531608
40725,9.571906399007139e-05
40726,0.07477469713281944
40727,0.00010145889731176573
40728,2.8144177414095476e-05
40729,5.668030349552127e-06
40730,0.00028343360423007703
40731,2.7916406982755468e-05
40732,0.007123730131915813
40733,8.412215435378444e-05
40734,0.04490259484756888
40735,0.004464409022723216
40736,0.011187156264047064
40737,0.0034067763502426893
40738,0.056327951918647555
40739,0.005247352997091792
40740,0.001316137792564267
40741,0.0012434248297454465
40742,0.025471118388152348
40743,0.019822823931219445
40744,0.0003894301525864544
40745,3.642960668143931e-05
40746,0.0011690115677224272
40747,0.002262639008186581
40748,0.013376773162047112
40749,0.00046577890170600573
40750,3.2245796736851055e-05
40751,5.1406465829090405e-05
40752,0.01463053405217825
40753,0.000220205376427169
40754,0.0007620742711637132
40755,0.002113272037380893
40756,0.005394322597298251
40757,0.016344669881155814
40758,0.010133681340569155
40759,4.378336623356664e-05
40760,0.0005286719162611147
40761,1.6036589952078248e-05
40762,0.03472251322254479
40763,0.003008125506647263
40764,0.16538985960268263
40765,0.0005886327251593213
40766,0.008519917453982787
40767,2.0868742253606923e-05
40768,0.007144413482382657
40769,0.0001267646908654099
40770,0.01200371035169659
40771,8.757883541336871e-05
40772,5.5445708224653336e-05
40773,0.0004228705495960763
40774,7.305326300667619e-05
40775,0.007814360508563873
40776,0.00408124423685538
40777,0.0014341945981487696
40778,8.617601755205808e-05
40779,3.298306894203752e-05
40780,0.07937729366311458
40781,0.0006794637428754296
40782,5.045834022612153e-06
40783,0.0003992245033273063
40784,0.00018705889223565904
40785,0.060884248620324266
40786,0.01743349897210081
40787,0.0006847746505343098
40788,0.0008534233770468529
40789,0.012430879713180293
40790,0.00010450993651839121
40791,3.0353645374761396e-05
40792,0.0074087938750597325
40793,4.665894064592997e-05
40794,0.0002893385220406273
40795,8.976962663455462e-05
40796,0.0021353932065517056
40797,0.00020190097667638387
40798,0.002757204493655829
40799,0.003348063780750652
40800,8.26976151651547e-05
40801,2.7832815204761982e-05
40802,9.449219201251727e-05
40803,2.5503116144596236e-05
40804,0.012796471278916295
40805,7.554022809960745e-05
40806,0.00014126800595556918
40807,0.0004327089724949466
40808,5.388849606644635e-05
40809,0.0002964989649593961
40810,1.1210331096944847e-05
40811,1.5687819514288185e-05
40812,0.0007471251633652592
40813,0.0006811028115877436
40814,9.02098087506563e-06
40815,5.036026862300821e-05
40816,9.3381462948478e-05
40817,0.012338350728862937
40818,0.0012348858418424603
40819,0.00011103952237454141
40820,0.00010855635374537844
40821,0.00011495697287871265
40822,0.0003745434036551054
40823,0.0028724066890362873
40824,3.8566300193865835e-05
40825,6.164343625063932e-05
40826,0.0009905566856249198
40827,8.445540024732152e-05
40828,0.0016471043037171458
40829,0.014775990582199885
40830,0.0003926705569142398
40831,1.501340247193026e-05
40832,0.0009676823768279811
40833,0.0002164378137472512
40834,9.160922896659746e-05
40835,6.019697543207864e-05
40836,0.03309966294182562
40837,0.003682748720277421
40838,9.219475509310637e-05
40839,0.0004852893089199576
40840,4.735174582088511e-05
40841,9.114176754443152e-06
40842,0.0008260127471009248
40843,0.0019508685706956942
40844,0.0006578250344134557
40845,0.0045628109324266615
40846,6.263777227671166e-05
40847,0.0007662573531116567
40848,0.0007905249693208688
40849,8.0334440199153e-05
40850,0.0013041365234434308
40851,0.0011248100271029804
40852,1.7167316475349728e-05
40853,8.029475885877011e-05
40854,0.0001032114635206638
40855,0.000969166875876173
40856,0.0018017341723232697
40857,0.001992438846287918
40858,0.007814038127115269
40859,0.2611001844447568
40860,7.775946900303905e-06
40861,4.518230459482554e-05
40862,1.5589431513443798e-05
40863,2.8858869322421852e-05
40864,0.00019320213585935687
40865,0.0313450978231669
40866,0.0051759034198812556
40867,0.00012157461259189252
40868,0.00012666377313421223
40869,2.728588243537137e-05
40870,0.0012348858418424603
40871,0.001235959902818201
40872,1.720839560510644e-05
40873,9.618660365736588e-05
40874,5.6829250179540964e-05
40875,0.00011416751054753537
40876,0.00046488012371896826
40877,0.001958332719692306
40878,0.0028998784262802297
40879,0.001012524202137211
40880,0.0025242363925979854
40881,4.93249424185493e-05
40882,0.0009004554913607802
40883,2.139463532299994e-05
40884,1.9744830385387204e-05
40885,0.0012348858418424603
40886,2.0875077161645386e-05
40887,0.0003086847384017991
40888,6.95455505147184e-05
40889,0.00013848529455380703
40890,0.024564003780529024
40891,0.005599895489632392
40892,0.004824541310351016
40893,0.0005466526428658623
40894,0.00011932092479463264
40895,8.876009552457943e-05
40896,0.0043154374792321116
40897,0.18317675303651954
40898,0.005399890669697446
40899,0.00674681937854579
40900,0.00012453336230549634
40901,3.218756721499758e-05
40902,6.777101666000549e-05
40903,6.465888728799976e-05
40904,2.657858944832909e-05
40905,0.0019399996944504537
40906,0.0003526590073444893
40907,3.323392709038441e-05
40908,3.5869341913393795e-05
40909,0.0013741028158652945
40910,0.008375225075440786
40911,0.015453860259075242
40912,3.157478184755894e-05
40913,0.002931050983582523
40914,0.0024390766529905064
40915,7.421364999031821e-06
40916,0.001324331034920933
40917,0.00011949146493968941
40918,0.0002946590441003293
40919,0.001017547289290575
40920,0.002261449217079261
40921,4.3143209848569894e-05
40922,0.0011199161974846622
40923,1.0087298719080225e-05
40924,9.119803434717445e-05
40925,0.00011886458336801384
40926,0.00020970743553148536
40927,0.0022242006546138535
40928,0.0001489179771756062
40929,0.00010972472038683145
40930,0.021443771944133237
40931,0.0003623593175207052
40932,7.304507228212813e-05
40933,6.335532819885952e-05
40934,6.277481715441817e-06
40935,0.007195651751679289
40936,0.0005065487122267424
40937,0.0012515269607683173
40938,0.001112300256783567
40939,1.7483118892869486e-06
40940,2.2667229637416157e-05
40941,0.0024835991027646626
40942,0.00976576236036496
40943,3.5019015255195386e-05
40944,0.00027720119386736485
40945,0.003563180441549838
40946,2.9350221966620487e-05
40947,0.0025319528605799507
40948,6.327553531380538e-06
40949,9.417335356076567e-05
40950,0.0005286719162611147
40951,0.0002297403969719587
40952,0.00012383922174972244
40953,0.002829362315988168
40954,5.575693763562552e-05
40955,6.309001725964796e-05
40956,0.01210288762147144
40957,0.0002258544130062151
40958,0.0018034412725662118
40959,6.413407125191765e-05
40960,2.9350221966620487e-05
40961,3.591369207693181e-05
40962,0.0033155242519922316
40963,1.4605130999935405e-05
40964,0.005652086801792185
40965,0.004045996940938137
40966,0.0074659023268877885
40967,0.0003285149403453927
40968,7.93927002336473e-06
40969,0.0004107687301568799
40970,0.0013017384545548978
40971,9.42695347731117e-05
40972,0.0002386585309924647
40973,1.47182833762484e-05
40974,0.11715240627196286
40975,0.0014470753219817509
40976,0.012960993251064616
40977,0.002636237459081357
40978,7.0650036296879505e-06
40979,0.010410897357969198
40980,3.21765275530057e-05
40981,0.004295231467971462
40982,4.328342566585823e-05
40983,0.00030606065099039015
40984,0.00019850824893673377
40985,0.0008416460380709596
40986,0.018552480594485082
40987,0.0001837002487513177
40988,3.318952080779908e-05
40989,0.0017900176696984626
40990,0.0045526063040292495
40991,5.54370342450353e-05
40992,0.0013977339321525632
40993,0.006294529526459569
40994,0.00013971364694359326
40995,1.667003654103857e-05
40996,0.0040481614833872
40997,2.139463532299994e-05
40998,0.0010282103161124861
40999,0.0002618349131211329
41000,5.545841168834185e-05
41001,3.177770845444269e-05
41002,7.168511917161935e-05
41003,0.002234593567176817
41004,0.09160976118694111
41005,0.0004989122501073288
41006,0.0009110469539552342
41007,0.00041752525577995995
41008,7.787337757588594e-05
41009,0.0038029421649246383
41010,0.0014696147191303375
41011,0.11655073668633947
41012,0.004855309945062882
41013,0.00035840447104360516
41014,0.00011616373344908477
41015,0.000989042729258271
41016,3.032507552961129e-05
41017,0.0002290966400250745
41018,0.003551642883047719
41019,0.0007604153804743616
41020,0.005164497171626839
41021,9.339435167239497e-05
41022,0.04570920265206666
41023,4.393862368933512e-05
41024,1.277605062307129e-05
41025,0.0008281635788726609
41026,0.01131731288817764
41027,2.5619808406254708e-05
41028,3.2874667188498e-05
41029,0.021073126186417105
41030,0.0068186073913013585
41031,0.0012348858418424603
41032,0.004371490139928175
41033,0.012549098855450623
41034,5.630747148297524e-05
41035,0.00010689330013661524
41036,0.0021839886733890823
41037,0.004072902057671932
41038,0.00039168613922742845
41039,0.0007139024186495663
41040,7.628220100242582e-05
41041,0.00015006112223127995
41042,0.006649159396806595
41043,0.0013397705183683857
41044,0.002548914650393215
41045,6.327553531380538e-06
41046,0.007703427650638975
41047,0.2706531322270289
41048,0.0032491462303782573
41049,0.003607630597774808
41050,2.0146287007529962e-05
41051,0.0009990783677816968
41052,0.006716470873499934
41053,1.4108710753621923e-05
41054,0.0012633800725235075
41055,0.22285129819671243
41056,1.9026548370382686e-05
41057,0.011098124617582385
41058,0.0034740280137805094
41059,0.0005789157545782467
41060,0.0020090295294848265
41061,5.805911825812783e-05
41062,4.4554802576274076e-05
41063,2.955128293115866e-05
41064,0.007197407947711721
41065,0.003745269053495268
41066,0.024100529051269567
41067,0.0005202099146110286
41068,0.00020856950236187568
41069,0.03780474044739047
41070,0.0002777537289588099
41071,0.011967417539793529
41072,0.0028784756037550465
41073,0.0002816031213318283
41074,0.00011661490674380543
41075,0.0008401991067988037
41076,0.0003562314894497862
41077,0.0029630199080512938
41078,2.1032301962529777e-05
41079,2.0499318859356732e-05
41080,3.68146526521924e-05
41081,0.004515098951892552
41082,0.0039009525083557517
41083,0.0008060652632011793
41084,0.00017353887342268318
41085,0.002541250346195088
41086,5.288108747693809e-05
41087,0.008360974329244342
41088,1.6134124110469076e-05
41089,0.10566410799349066
41090,0.0022674310116953373
41091,0.0003931354862642282
41092,0.021630230993680038
41093,5.094327918213498e-05
41094,3.2066610849953296e-05
41095,0.3450402725886504
41096,0.0007037055429654559
41097,8.221362479302639e-05
41098,0.003515102721140465
41099,0.4833159664892385
41100,0.003584402198181237
41101,0.002848199683178709
41102,1.5919756447678416e-05
41103,0.0006810527946004573
41104,0.0006518768615150334
41105,2.8275875140311655e-05
41106,0.007913033557894848
41107,0.004731677255967414
41108,1.9881373188329348e-05
41109,0.005024940862371009
41110,0.0009434528085151199
41111,0.004988504156542338
41112,0.004556015530280591
41113,4.232416806297958e-05
41114,0.029228711189225827
41115,0.0006714836991760107
41116,3.2220094515050896e-05
41117,0.009029152622524805
41118,0.5580627183247802
41119,0.0003262669824455334
41120,0.0050238584896502205
41121,0.004098039241341278
41122,0.011061948304216463
41123,3.728854365485079e-05
41124,0.0006148838092531472
41125,0.00011289017569955472
41126,0.0033532952763766274
41127,0.00011336941785075766
41128,0.0007133175417381255
41129,0.0001147674797047425
41130,0.010042421893514146
41131,0.002136362438865921
41132,0.0015335022809225703
41133,0.004293466818446252
41134,0.004406985035880821
41135,0.007930329537118374
41136,0.0010976566636006848
41137,0.00041308036389447534
41138,0.0002497953801316644
41139,0.027084255779459318
41140,0.0018717648398241674
41141,0.00012252012564942347
41142,0.0009905566856249198
41143,0.00010385380575000321
41144,3.9867639002158454e-05
41145,3.9539932308610164e-05
41146,0.0049179301240204285
41147,0.00022660276595954837
41148,0.002436389941194645
41149,0.0004954453116843298
41150,3.5922403234385314e-05
41151,0.006597076551197587
41152,0.10886301592607066
41153,5.807862013017125e-05
41154,0.01840811340994088
41155,2.3721587716948837e-05
41156,0.0004896008932601093
41157,0.00045965155642185157
41158,3.524294695260964e-05
41159,7.530325449999175e-05
41160,0.017372533545455027
41161,0.007875893703631197
41162,0.003271868227548259
41163,0.0004889832061456767
41164,0.30456106509099806
41165,0.002453935750286667
41166,2.266581617738166e-05
41167,0.00020582906542431767
41168,1.7956442000713335e-05
41169,0.0007905702932312752
41170,0.0005868309366475008
41171,0.0015335022809225703
41172,0.0016668761193644767
41173,0.00042432197702341136
41174,9.673158333287652e-06
41175,0.005766778802430586
41176,0.0002035669840294956
41177,1.9561735966216878e-05
41178,9.290211919980056e-05
41179,0.0010654953311477094
41180,0.001313756635883685
41181,0.008749215234654287
41182,4.054045741229189e-05
41183,4.172488130971655e-05
41184,1.4928983348883016e-05
41185,0.009406811060784824
41186,0.0014730525427152196
41187,0.005331449290473829
41188,0.003246936613603764
41189,0.0013797235576619186
41190,0.003188642483243438
41191,1.8354203027282544e-05
41192,0.004962428673225417
41193,0.001017547289290575
41194,1.8380208922910676e-05
41195,0.010517513370863296
41196,0.0008274721867155807
41197,0.029737350020957728
41198,0.0016106306782464283
41199,1.7015563585626405e-05
41200,0.002058543453796567
41201,1.5508933098824157e-05
41202,1.646135582509915e-05
41203,0.0003001729804633373
41204,0.006255250614809475
41205,0.00030855650090984174
41206,8.582239786085143e-06
41207,0.005179830621582455
41208,0.0002632604016468836
41209,4.8125566093733675e-05
41210,0.0011492925119896415
41211,0.00017103722522932865
41212,0.0002563678456419551
41213,3.0375608306522145e-05
41214,3.137709070988673e-05
41215,0.06980829898895943
41216,6.327553531380538e-06
41217,0.0024062970508899437
41218,3.234287773811602e-05
41219,4.172697116724913e-05
41220,0.002144205373379025
41221,0.07586455380758654
41222,8.811147433881108e-05
41223,0.00017977967093400117
41224,0.00035928595916108003
41225,0.0009004554913607802
41226,5.378976953745094e-05
41227,1.2290898197329638e-05
41228,1.9289036760576213e-05
41229,0.0004969528673483505
41230,0.0007825787221738882
41231,0.012452859870753197
41232,0.0006737871832028255
41233,0.009507996279854278
41234,0.0008005417535893879
41235,0.00031655966486826136
41236,1.5148433069007258e-05
41237,0.003412029676680391
41238,0.0006848423037988962
41239,0.0012465161572930328
41240,0.05513375338091203
41241,0.001109737482421621
41242,0.00037723610358318676
41243,0.00517883861709747
41244,0.0010230273799455823
41245,3.175989917970423e-05
41246,0.0028795891386278615
41247,0.0044866969599047755
41248,0.12029560181688871
41249,3.777948963794046e-05
41250,0.00015633993330952168
41251,0.0012802900945768658
41252,0.28201172643685896
41253,0.0005837803560299675
41254,0.011786075894602033
41255,0.0019344974996669572
41256,0.00012427386277498443
41257,0.0001170592260432967
41258,9.814276341889117e-05
41259,7.464375875778471e-05
41260,0.004768820234056849
41261,6.044982265862268e-05
41262,0.0002289056847410354
41263,5.5792208544436166e-05
41264,1.611445555331173e-05
41265,0.02922485234328028
41266,0.0018520938592948726
41267,2.6127914227581567e-05
41268,0.0008543848525595793
41269,0.0022849521339603812
41270,0.00013768090881838494
41271,1.3178952802203e-05
41272,0.00011971743773050917
41273,0.0035928805967966357
41274,9.05404040047811e-06
41275,0.007854203893249352
41276,0.00013207402031996645
41277,1.3074541235150314e-05
41278,3.728854365485079e-05
41279,1.333807549922089e-05
41280,0.0007396411695093729
41281,0.0007802551835884381
41282,4.148451751015158e-05
41283,0.00016854622142714774
41284,0.00010649970104018544
41285,0.0008314289902796902
41286,0.004793589465316
41287,0.0013308562919210946
41288,5.0761982380749574e-05
41289,0.0272870812043765
41290,0.0009922181023129663
41291,1.3528558476014898e-05
41292,0.0002250830432427738
41293,0.0002878653564135981
41294,0.010194015785539577
41295,2.686062194524246e-05
41296,0.05324344511452316
41297,0.00028400937896623285
41298,4.2970960038729514e-05
41299,0.00014908770836138076
41300,1.996178084537912e-05
41301,0.003190140705393594
41302,0.0020925549128738906
41303,8.997185280870524e-05
41304,0.00016392307201036431
41305,0.002954725349174944
41306,0.000220055945810552
41307,0.004357270718138575
41308,8.011338535526792e-05
41309,0.004360567485566219
41310,6.016344089267499e-06
41311,0.006465170441641593
41312,0.0010228415909687499
41313,0.0014745098569699966
41314,2.977659401212502e-05
41315,0.0009286483909626784
41316,4.593343885265252e-05
41317,6.814013793559206e-05
41318,0.008393186977256738
41319,3.4881499869083714e-05
41320,2.0105868598802406e-05
41321,4.053170741351879e-05
41322,0.001294385890980126
41323,0.00015768221796747935
41324,0.00023698020357541924
41325,0.003236456798601884
41326,3.67770311667377e-05
41327,0.0005078391305463571
41328,0.0001545392449667001
41329,0.0029240945593069223
41330,8.063000697186763e-05
41331,0.004776953090676816
41332,0.0009315732831147406
41333,4.471585083106634e-05
41334,0.0005427484135913932
41335,0.17052729166144565
41336,0.00032387561856028535
41337,0.0013635912970168535
41338,0.0008381386276740164
41339,1.851594890220933e-05
41340,0.0003997171517221928
41341,0.012537432877719816
41342,6.997515353591917e-05
41343,0.0007281875293441819
41344,2.626100321902336e-05
41345,2.5118486658561637e-05
41346,0.0004143304406865684
41347,9.888115624628417e-05
41348,0.024106986423092544
41349,0.00022743487453557378
41350,8.140020322534756e-05
41351,0.00028178094242169366
41352,0.006726850194186419
41353,5.933861177067065e-06
41354,0.0019327833702106488
41355,0.02715472409478398
41356,0.0029844745345927056
41357,0.006371688468970712
41358,0.0004593065881464848
41359,0.003757916140343702
41360,0.0023529568082690257
41361,5.6829250179540964e-05
41362,3.0140072435618602e-05
41363,0.0065093977873461216
41364,5.371566452397618e-05
41365,1.0782582044652197e-05
41366,0.0001226013198183976
41367,0.0015335022809225703
41368,0.001210496165051524
41369,3.574340971282311e-05
41370,0.006211813957696519
41371,0.49470204191082573
41372,2.2031729473296885e-05
41373,0.00015907466796916624
41374,0.0471179730771185
41375,0.0020489910467462037
41376,0.01243124020677877
41377,0.008697338574887076
41378,0.00014784190601975158
41379,2.9350221966620487e-05
41380,0.0018668109048648716
41381,0.0025833184709557638
41382,0.00266454712743064
41383,0.0015592681652067154
41384,0.006562626562152351
41385,5.37553459210967e-06
41386,0.0018617802451972617
41387,0.0005598536404223014
41388,0.001165928131217572
41389,7.341955075438735e-05
41390,0.00021532277124869097
41391,0.0026161925974766643
41392,0.0020313003696773918
41393,0.0001000722657832604
41394,9.829617902562594e-05
41395,0.0070981892502450135
41396,3.6078292329540426e-05
41397,0.007237961281408986
41398,0.002024243128847895
41399,0.00021631776253188843
41400,0.019289160864773894
41401,0.0009784120230596637
41402,0.005983680437495643
41403,0.0259417003822956
41404,0.018118859965332756
41405,2.579384363573622e-05
41406,0.00021979658557725291
41407,0.0005611396960705011
41408,0.017521798936003207
41409,0.0030755035510771408
41410,0.000633909191548427
41411,0.011364547569661314
41412,0.0012348858418424603
41413,0.0008599857556562179
41414,9.516681054042104e-05
41415,2.5818593332902472e-05
41416,3.5368202256684e-05
41417,0.00028891065140400617
41418,0.0005406889114482694
41419,0.010149269225359643
41420,0.0009482735611962307
41421,0.0013508859915732489
41422,0.000443051945421534
41423,0.0002638778986649219
41424,0.002721811020457485
41425,3.095780448689968e-05
41426,0.016038404091658975
41427,0.0007952973694951064
41428,1.6736318479799848e-05
41429,0.00427159415315261
41430,0.0028481127137131835
41431,6.108343839316371e-05
41432,0.0003809621706102158
41433,0.16093387395653083
41434,0.0012348858418424603
41435,0.0008266682446917213
41436,9.555497125859765e-05
41437,0.0020585694406445336
41438,0.0015335022809225703
41439,0.0042336296963151375
41440,2.6458019537763246e-05
41441,1.2159395766297201e-05
41442,0.0008462588058103367
41443,0.00020884663884876363
41444,0.0015355960803287425
41445,0.005954552760938943
41446,0.034742602955811566
41447,0.001678086328069825
41448,1.2465673410098268e-05
41449,0.0008285006945608834
41450,0.001713781374182968
41451,0.00020909342856096635
41452,0.00021891832494092854
41453,2.4400351080455625e-05
41454,8.687598289806993e-05
41455,0.0051690175954580584
41456,0.00010311526952120606
41457,0.12051057252733134
41458,0.00010127227212743794
41459,0.00012587105632346144
41460,0.0009722349651397604
41461,2.3970124021873076e-05
41462,1.582303198947256e-05
41463,1.7976607810608534e-05
41464,0.005778992289392048
41465,0.0038661295747289574
41466,8.062985987608585e-05
41467,6.770234565258679e-06
41468,0.04503403914991541
41469,0.0008192616893544541
41470,5.404720098682726e-05
41471,9.19021788797587e-05
41472,3.1131019807759685e-05
