session_id,target
29840,1.5074676273016284e-05
29841,0.004364168941236138
29842,0.00013886765082744512
29843,1.6794764007841484e-05
29844,8.635488125664945e-05
29845,0.00015223519455728572
29846,0.0005671267438250747
29847,0.0065337366200315375
29848,0.0035206334946258667
29849,2.8300355265795264e-05
29850,0.0005910846034519144
29851,3.0174757474574966e-05
29852,9.522172956403182e-05
29853,0.0018933259384553778
29854,0.0003766273764836887
29855,0.00440585638236629
29856,1.0119064202337224e-05
29857,3.876707662203077e-05
29858,0.009494172221578638
29859,0.004711019906310324
29860,0.06367953926938665
29861,9.128448149715962e-05
29862,0.0005475293441873322
29863,2.3919578660154945e-05
29864,0.004566901259649289
29865,4.493422825634398e-06
29866,0.00021010034377048952
29867,3.91731577631839e-05
29868,0.013189462626169214
29869,0.004907269732168484
29870,0.0006695657624451034
29871,0.0008537950289003512
29872,0.010575700407783172
29873,0.0006416513399298755
29874,0.004216397229037944
29875,4.957258282155959e-05
29876,0.004617274655864056
29877,0.0005254417058337654
29878,0.0006873937173669628
29879,0.00038882361401322064
29880,0.0005791600649755642
29881,2.7009343870650824e-06
29882,0.00011180848531141124
29883,0.00015257901676647747
29884,0.0016578550842997113
29885,0.00026252167985442296
29886,0.000839300714159208
29887,3.5344410585977538e-06
29888,0.027214899762569234
29889,0.0012983487022961034
29890,0.00023083074244012412
29891,0.0013551389597125378
29892,7.335718947098189e-06
29893,0.00019265520704051965
29894,0.00048245515175568074
29895,0.00022500186457478336
29896,0.0005428650834155616
29897,0.002913424187376219
29898,4.946656122098464e-05
29899,0.007161857181177268
29900,0.0015801409077772178
29901,0.0006892230939599769
29902,1.27659451643777e-05
29903,0.00019307848444987446
29904,0.00232533989680556
29905,0.00021434604612513195
29906,1.689284251891649e-05
29907,0.0038105990833067595
29908,1.8315906033915767e-05
29909,0.007572865962643624
29910,5.4407252231355556e-05
29911,1.7103898151873572e-05
29912,1.2126993667723787e-05
29913,0.011638795791631589
29914,0.00020089551633000922
29915,0.007559306839010347
29916,0.0015359239998866657
29917,0.0013107872763451155
29918,0.00028503148882458806
29919,0.0013323183549901543
29920,0.0005206056110166384
29921,1.9312363736813672e-06
29922,0.000493161199669136
29923,9.15612076287092e-06
29924,0.0006305570610095077
29925,8.851246250735985e-05
29926,2.9959219936031777e-06
29927,0.001463209946654981
29928,0.006545414555155933
29929,0.0001714376857644165
29930,0.1047867523390286
29931,0.00013203915481389345
29932,3.6721633633760454e-05
29933,0.005564810887305021
29934,1.689284251891649e-05
29935,0.00242305960771092
29936,7.719156565414679e-06
29937,0.0003275307019747589
29938,0.0006117410585279471
29939,0.012937104967337599
29940,0.06511475274702817
29941,7.415122712965927e-05
29942,6.812349689704421e-05
29943,4.9516939005441746e-05
29944,0.02797141017081826
29945,0.0025510670687949543
29946,0.011462248632347464
29947,0.0030444122522116125
29948,0.0012344269611403603
29949,1.0168206524733523e-05
29950,1.2878237689990395e-05
29951,0.0020963532827421865
29952,0.01607859832776378
29953,7.148222322649056e-05
29954,0.00012040259363498752
29955,7.608363988655224e-05
29956,0.006296146913546356
29957,1.115302292356074e-05
29958,0.0006211949371113376
29959,9.649239164376632e-05
29960,0.24943094596100984
29961,0.00023645867462406288
29962,0.036532494833267294
29963,0.0031363621934529964
29964,0.0038307033248655906
29965,2.9147221629422767e-06
29966,0.001536298524798429
29967,0.0005428650834155616
29968,0.0009187903618294188
29969,0.0037043158933994743
29970,0.002928391309336597
29971,3.562441574678499e-05
29972,0.0003623881426640935
29973,0.0008578639460699569
29974,1.0724096056224008e-06
29975,1.3893375541449992e-05
29976,0.0001427623995325643
29977,0.0007506028246460083
29978,3.562424894520591e-06
29979,0.005963267481961156
29980,0.000201154748941831
29981,0.0028649308725616105
29982,0.34311838192199007
29983,0.0014079509358383797
29984,0.0028819007074497183
29985,0.0001563632902369782
29986,0.00022061123553190188
29987,2.57488144941462e-05
29988,0.00023665267418596209
29989,0.0004935921529344148
29990,1.4290937765169161e-05
29991,0.0007274834045390111
29992,0.0001497793307267715
29993,1.689284251891649e-05
29994,0.0005651894286267168
29995,3.421519010313681e-05
29996,0.0002723737839992952
29997,0.02860486637531247
29998,1.1008002054955346e-05
29999,0.00161276982826697
30000,0.0001434261872609386
30001,6.105512587320957e-06
30002,0.0015394731552888273
30003,0.0017084385063425502
30004,0.00200698960169586
30005,0.00017071846703996184
30006,7.824030338338734e-05
30007,0.002532070060514138
30008,5.2857710803348735e-05
30009,0.021916526466619988
30010,2.8804176510005783e-06
30011,4.4847252760374154e-05
30012,0.0009160447364138488
30013,0.00022762006129926972
30014,0.0061509570626928885
30015,6.54577181801457e-05
30016,4.889121096519709e-06
30017,0.0008298411885000814
30018,0.001189822515684809
30019,1.3906250997563273e-05
30020,0.0009840818204022521
30021,0.0002541777962452693
30022,0.13552992670282663
30023,1.0109964927724023e-05
30024,2.780354808084356e-05
30025,0.0006198785893119772
30026,0.001103339358980693
30027,0.012948294539736529
30028,1.4947140392166237e-05
30029,0.002677303004062273
30030,5.897395331186722e-05
30031,6.726857555630148e-05
30032,9.790170063237709e-05
30033,9.632568137628064e-05
30034,0.0008234826058327303
30035,0.0026020153739978037
30036,0.07754099330334428
30037,0.0017014834791377474
30038,9.439320453453241e-06
30039,0.026760133233183103
30040,0.0005428650834155616
30041,0.001391605343212372
30042,1.689284251891649e-05
30043,1.1925862547009122e-05
30044,1.7206372572348245e-05
30045,1.1798785581974373e-05
30046,0.0004835026120705722
30047,1.6373480325380656e-05
30048,0.019748545306370033
30049,0.00017577263920596852
30050,0.001060548943789518
30051,1.584569448680931e-05
30052,7.169064538015296e-05
30053,0.003856327487354265
30054,0.002768887138999057
30055,0.00010081574680806007
30056,0.00024626971975877767
30057,0.005424385423904123
30058,6.339034354026545e-05
30059,0.00010559215934202531
30060,0.0001862335641293746
30061,0.00021421481369081224
30062,6.012425100830256e-05
30063,0.002346975952806353
30064,2.8288879983723345e-05
30065,4.305985208741503e-05
30066,6.507626017019986e-06
30067,5.205285570645824e-06
30068,0.002430073008179931
30069,0.005947617854069005
30070,1.2330257019308755e-05
30071,2.126737513747231e-05
30072,4.506424955006337e-05
30073,0.0023275556458644962
30074,4.81738527384129e-05
30075,0.0002511621937494857
30076,0.002161754686662314
30077,0.000248124526883586
30078,4.8774804281326866e-05
30079,1.5993347888746668e-06
30080,0.006487109073651593
30081,0.0012900313450278902
30082,2.6761838310322476e-05
30083,0.0030973237007631254
30084,0.00013338389540725607
30085,9.634568585447115e-06
30086,0.003651614555686456
30087,2.1579435862847907e-05
30088,0.0007506028246460083
30089,0.0021300311025127055
30090,5.347622243090439e-05
30091,0.0037624370498056917
30092,4.301224764228895e-05
30093,0.0011424937834455333
30094,2.2343814222743988e-06
30095,5.100963513506086e-06
30096,7.707304103861714e-06
30097,2.2009414131635823e-05
30098,1.3464157688386325e-05
30099,1.7260644790150517e-05
30100,0.009624486730167862
30101,0.0002584470739303738
30102,1.0881142528385427e-05
30103,4.3668114115759064e-06
30104,0.0001163631104973353
30105,1.6233333340695428e-05
30106,7.148251902839652e-06
30107,0.0013193277119536982
30108,3.937717419374956e-05
30109,8.783081664291034e-05
30110,0.026038454994048887
30111,0.0004480424875476141
30112,5.2631623584994444e-05
30113,0.0010443201813225464
30114,0.019467650425513752
30115,0.000613289003548016
30116,1.6006840741043566e-05
30117,0.0001264661850623928
30118,0.002026872992548225
30119,0.00023909512916000925
30120,6.302278718066777e-05
30121,7.456394108627362e-05
30122,8.364994693310442e-05
30123,1.1228958866628738e-05
30124,7.31527407637782e-05
30125,0.0008153957589823735
30126,1.1153022369164395e-05
30127,2.090820274732768e-05
30128,0.0002519020712270217
30129,1.4427812849417454e-05
30130,0.005281884970297583
30131,0.004261370414444933
30132,1.1619547802467078e-05
30133,1.1649270021996326e-05
30134,0.001390649020070941
30135,0.0007260491170281526
30136,0.00010644669109448324
30137,0.007871613493983062
30138,0.0015481044285305355
30139,1.4931569959330244e-05
30140,0.0046852996371192866
30141,0.0009271618328017152
30142,0.00033490900287245476
30143,0.0003140052289432376
30144,1.1840206120460837e-05
30145,1.3657655350386876e-05
30146,4.362116060496665e-05
30147,1.1415448445908271e-05
30148,3.7343101656565894e-05
30149,0.0004604663846383107
30150,4.989851173363361e-05
30151,0.018073230380465023
30152,1.802408675983787e-05
30153,1.911437773293742e-05
30154,0.0004020991329151279
30155,0.00010502284740204782
30156,0.00011107041475542481
30157,0.00018488031086251873
30158,7.327148430154804e-06
30159,0.00042787260215438726
30160,1.3070816334247094e-05
30161,0.0003924834095906685
30162,7.197396449986966e-06
30163,0.0011322789177393186
30164,5.578715252816121e-05
30165,0.13269793908575858
30166,6.270931429330592e-05
30167,0.0006845926334921467
30168,7.744401403629938e-05
30169,0.00013311313438049227
30170,1.1729178114545518e-05
30171,0.0006264944514272116
30172,2.9635699163540604e-05
30173,0.00034626603680314497
30174,2.9239174265860227e-06
30175,0.0010165143843560828
30176,0.0019171329400013088
30177,0.0003702208720166608
30178,0.0023948257713041618
30179,1.7805788794349133e-05
30180,2.0566324909338833e-05
30181,2.2145777490545692e-05
30182,0.0030827580740387713
30183,2.336498932177174e-05
30184,2.9718909925584258e-05
30185,3.604523668376677e-06
30186,0.00018478787971265822
30187,1.754711058756931e-06
30188,0.1941982855789625
30189,2.2451660990794785e-05
30190,0.0011656266690497341
30191,0.003370119924450753
30192,0.008531203975929342
30193,0.0005983397441510081
30194,0.00041331298304633746
30195,0.00014649671973699494
30196,0.0002175555115454301
30197,8.103023422389613e-05
30198,0.001309303775549078
30199,0.00033009642189111324
30200,0.0010541131481527689
30201,0.00702374204818591
30202,0.0002856514914840737
30203,5.0650560944133e-06
30204,0.00037650406605246715
30205,0.00010649993187440209
30206,0.00016190983793997352
30207,0.0004384950144168366
30208,0.027483849000157635
30209,2.9980917116851993e-05
30210,0.00012883926126491994
30211,0.036045444589681334
30212,0.005081404424592523
30213,0.00015271823683071366
30214,0.0001386962399575471
30215,9.920327305776274e-05
30216,0.04789569871645659
30217,0.015246454352697838
30218,0.0005784962021055189
30219,3.6816826380497947e-06
30220,0.0007495478788061725
30221,0.0006528566362732585
30222,1.761487775834964e-05
30223,8.840022043515452e-06
30224,8.510227929974693e-05
30225,0.0009840818204022521
30226,0.005189295795775063
30227,0.002701413756143387
30228,2.8305520150569627e-05
30229,3.7614569903990545e-05
30230,0.0005428650834155616
30231,0.0007506028246460083
30232,0.00011700402551346225
30233,0.003351256907612874
30234,0.0016949445873386411
30235,0.01168683637487139
30236,0.0013677955240012794
30237,1.884087259137331e-05
30238,7.823023748718813e-06
30239,0.00020431024765503816
30240,0.03823019693875954
30241,0.004846794814513564
30242,0.002328841003667904
30243,0.8026424012536304
30244,0.016139077631087195
30245,0.011393914777906291
30246,0.00021872375647528702
30247,0.014299041690262327
30248,0.0014079509358383797
30249,0.00042612988728489315
30250,0.004536891312052511
30251,0.00017813594892901282
30252,0.0006101130728795586
30253,0.014888757800902423
30254,4.6442454160185425e-05
30255,0.004773627475319319
30256,8.653189239747414e-06
30257,9.763678076015377e-05
30258,2.8163212789785485e-05
30259,2.7744152403010843e-05
30260,0.0005908494721552482
30261,1.9154683343080848e-06
30262,0.07596858349377929
30263,0.002048392472467703
30264,0.0004499670868438269
30265,0.0010668343499018957
30266,9.739489048371436e-05
30267,0.007145899860582271
30268,2.0704725992622432e-06
30269,0.011260495134049121
30270,0.0001331987595926325
30271,3.937844646099136e-05
30272,0.007746256586838088
30273,1.0446728465532556e-05
30274,9.512447370430097e-06
30275,2.585446480502537e-05
30276,5.599523634856496e-05
30277,7.493869909923939e-05
30278,0.015918007933483927
30279,0.007312173464105478
30280,0.009596669036362688
30281,1.1343925144318234e-05
30282,0.002587806872562455
30283,0.00312564598185212
30284,0.03254487915996184
30285,2.485562070553662e-05
30286,0.00020010133455872152
30287,0.000346687108108589
30288,1.4956145806906158e-05
30289,0.0032210383674695043
30290,0.0142432094108866
30291,5.7975955435216e-06
30292,0.0017533917595160312
30293,0.0008753038385488163
30294,0.0010184176526382945
30295,0.004126413500507884
30296,5.2023260601311404e-05
30297,0.006495271843122969
30298,0.0008013055260431452
30299,4.604628385332036e-05
30300,0.02227313888326602
30301,0.003949027612302261
30302,7.382519127653181e-05
30303,0.004076627677816808
30304,0.0938582233021536
30305,0.00010790265050625528
30306,0.012787233870965604
30307,0.00011876268076387238
30308,2.292429823054126e-05
30309,9.038467079735646e-06
30310,0.0007909468530850754
30311,7.050865562864243e-07
30312,0.0008160950484310495
30313,0.00012714524373018217
30314,0.0003491579639061582
30315,0.0013049587305096234
30316,0.0037098355804566748
30317,1.168312119757198e-05
30318,0.00032548724154771424
30319,0.002722621652329153
30320,0.004549883609144748
30321,4.905255975606537e-07
30322,9.489326526193887e-06
30323,0.0037685433945974637
30324,0.001521506692461822
30325,0.0001958386556403746
30326,0.00021475247739019212
30327,0.0036189720909813035
30328,0.03810202940176205
30329,1.2776675347459445e-05
30330,0.003223530171259803
30331,3.3586200899339055e-05
30332,9.26816627201623e-05
30333,5.0564292591484636e-05
30334,8.182056234358332e-06
30335,2.5875795598287936e-05
30336,8.577126589097021e-06
30337,0.0050907661917026555
30338,0.0004869241350506647
30339,0.0020699129314567144
30340,0.0010592713228981903
30341,7.92559426131747e-05
30342,0.01565022309397163
30343,0.0003139039801035469
30344,0.0001559161126599458
30345,0.0003677904020535095
30346,0.0003917303753485411
30347,1.0108094462931716e-05
30348,0.007943892600966687
30349,0.08633072026528184
30350,0.012440484510101811
30351,0.0011414081368920578
30352,4.406631072000311e-05
30353,0.0003262803238804789
30354,0.009151993680414148
30355,0.002985466808608683
30356,2.7987758983412834e-06
30357,0.000970572910691381
30358,0.00033100215359969205
30359,0.00029318654583471566
30360,0.005781758065617666
30361,3.911654272390661e-05
30362,0.004760604769884225
30363,5.428676739443768e-06
30364,0.017609904116541016
30365,0.00014648498047624878
30366,0.0014198724355586711
30367,0.001810246826397316
30368,0.00558043048931927
30369,0.0011165517133406573
30370,5.2834331338416674e-05
30371,6.321862721954635e-06
30372,1.5105658519471478e-05
30373,0.015153241617191119
30374,2.7308696553260627e-05
30375,9.05594936526379e-05
30376,1.2977056781045497e-05
30377,0.00304176724382798
30378,5.291702056165203e-05
30379,0.0007690719520310622
30380,7.685776629516141e-05
30381,0.0021343346508981217
30382,0.00035680844870225034
30383,4.714878967054054e-05
30384,0.0002069675818416947
30385,0.00014609118978988817
30386,6.5370093623926355e-06
30387,0.028312218119568258
30388,0.00021183237898286748
30389,0.009576302081931606
30390,0.0001646683534844074
30391,7.510967797757804e-06
30392,0.009887586610713985
30393,0.003323200262040692
30394,0.06837662197143526
30395,0.00010052088408780125
30396,0.00014395524552785613
30397,0.0005345097686812617
30398,0.29444391606127046
30399,0.013210099174251302
30400,0.006737248141847589
30401,2.0785379013323383e-05
30402,3.707582618248023e-05
30403,0.0036526410483142826
30404,0.005594044849691635
30405,0.003039473401630472
30406,3.514493832533588e-06
30407,0.009347402127853767
30408,0.022767427597673563
30409,0.005258842933800862
30410,0.11744335459166994
30411,0.00010099858717907873
30412,1.0222604728087175e-05
30413,0.0003330476853201443
30414,0.00015756802822732425
30415,0.0036510776271955433
30416,0.00039385773343900545
30417,0.00047678342054474404
30418,1.0677964663396628e-05
30419,0.00028578862641759535
30420,7.087903814603063e-05
30421,1.4158332258141311e-05
30422,0.0053366015558941075
30423,3.3206291446563017e-05
30424,4.395410420350649e-05
30425,0.012214977031093744
30426,0.0005714711799739343
30427,4.724270679628616e-05
30428,0.0017698692883866152
30429,0.00010379619477468205
30430,0.0014079509358383797
30431,0.0007541308258445813
30432,7.115453318800057e-07
30433,0.00015271823683071366
30434,0.001904186158149727
30435,0.0004682315922247027
30436,9.707931279414952e-06
30437,0.009966899169488449
30438,9.342577139961765e-05
30439,1.1932591500232572e-05
30440,0.0002714546115078869
30441,0.0020657150007284144
30442,2.7647482704747374e-05
30443,0.01207432415520317
30444,0.01236552907912234
30445,0.0042089297753709985
30446,0.000749198067659675
30447,0.0010741417967309486
30448,0.002537054124720042
30449,0.0005466046173005013
30450,8.535887763879269e-05
30451,0.0014605006498063437
30452,2.1724380848244018e-05
30453,0.00035120752245872513
30454,0.009583161966319942
30455,0.000988687559697973
30456,0.09236005428611205
30457,1.841945800366611e-05
30458,2.356585723172857e-05
30459,0.030533461256113666
30460,0.0004479344840844719
30461,0.007409293012371418
30462,0.0021342645848517125
30463,0.0005157052418729033
30464,0.010021224895807836
30465,0.001273282731082122
30466,0.0011569663802986655
30467,0.00010499560307990018
30468,0.00010565605482780604
30469,0.0014286744302452123
30470,0.31902841884832833
30471,0.0006675553597424938
30472,0.002464899722670068
30473,0.0005475293441873322
30474,0.002993751113259817
30475,0.004447271541546835
30476,0.010980293791493043
30477,0.004805870012098028
30478,0.0020878994774109635
30479,1.0031778139664136e-05
30480,0.003888162351256776
30481,0.0046430954119252915
30482,9.082457571998089e-06
30483,2.4590407885061474e-05
30484,0.0011145316858475894
30485,0.002234967355359308
30486,0.00032151048566107484
30487,0.0007506028246460083
30488,1.7872976348049234e-05
30489,9.728771095701007e-05
30490,0.012130668697208245
30491,9.949293926257982e-05
30492,0.008756434604299188
30493,0.0008160950484310495
30494,0.005588226211621894
30495,0.0004654316804916551
30496,0.003628011341059172
30497,7.926729126710461e-06
30498,0.009387055659339635
30499,0.0004513966215259984
30500,0.0005175800610642991
30501,9.656475876998313e-05
30502,0.0026889854156476834
30503,0.0004389028504629448
30504,8.214367817606411e-05
30505,0.0026083991703029653
30506,0.00010093871344114004
30507,0.0007611704993236307
30508,0.0009149668003431101
30509,0.001357514982403332
30510,0.0917897088796832
30511,3.5854530814225466e-05
30512,1.7398453896964927e-05
30513,3.399341599669226e-06
30514,6.211119713432853e-06
30515,0.0022390760385183235
30516,1.1538294785148123e-05
30517,0.00642298079059591
30518,0.00020999112584552695
30519,1.3270878427840443e-05
30520,0.009860722970462562
30521,0.0021061782369020446
30522,0.001897307572403314
30523,7.530925606295901e-05
30524,5.298244267146266e-05
30525,4.642373637472934e-05
30526,5.068509778751605e-06
30527,0.22669271168363056
30528,5.649105276069875e-07
30529,3.549783614843563e-05
30530,8.34816983494863e-05
30531,8.633724251290524e-06
30532,8.769233067648043e-06
30533,2.7300494562427984e-05
30534,0.002145136676915994
30535,0.0003343810470989345
30536,3.937717419374956e-05
30537,0.011228407669320484
30538,0.00030787045426939594
30539,0.06220671472962045
30540,0.0007779703368276108
30541,6.587588956474325e-05
30542,5.84208870281357e-06
30543,0.00043536416712928826
30544,7.812725558329818e-06
30545,1.1754472756560852e-05
30546,0.000196980350655486
30547,1.545676905991179e-05
30548,3.937717419374956e-05
30549,1.1103266495930965e-05
30550,0.0013891112399329233
30551,0.00015804392859454077
30552,0.0006799644697022956
30553,0.001535378273432231
30554,0.0006321894144762257
30555,1.2945334477974037e-05
30556,3.173698073103978e-05
30557,0.0044635360008227366
30558,0.00365325621132407
30559,0.0024462413729334814
30560,0.008891556595301938
30561,0.0007976276801566204
30562,0.00042055854390878197
30563,5.271735113997132e-05
30564,1.689284251891649e-05
30565,7.246167511153931e-05
30566,0.000542863087090199
30567,1.5928835605867785e-05
30568,0.0005125122865836594
30569,8.63132687794078e-06
30570,0.00012888304300940874
30571,1.6456474821928774e-05
30572,0.002892793621512395
30573,0.000499678121540842
30574,4.1322902432126193e-05
30575,0.03349864947603069
30576,4.536035731454883e-05
30577,0.00019252275939071897
30578,8.394086210986502e-05
30579,0.00303067137776711
30580,0.00920443586993066
30581,0.001164398874529998
30582,0.0034848462367240763
30583,0.0002486315184169197
30584,5.015520210196248e-05
30585,0.00034997562124266753
30586,0.014141018109145113
30587,0.002365888801042119
30588,0.000845839175179637
30589,0.0001993905796559177
30590,5.300432450250664e-05
30591,0.003650965845165582
30592,0.00018381769375204015
30593,0.0003515806696892672
30594,0.0053096483226473395
30595,0.0005696808658573831
30596,0.0008714378447829875
30597,8.573107211737729e-05
30598,0.0014531684827025018
30599,0.0002203526013915248
30600,0.00010833493847158191
30601,0.00010822829989830509
30602,1.9795803757336882e-06
30603,1.7998623924959013e-05
30604,0.0023703808558492422
30605,1.8978620243904522e-05
30606,0.015766061250042557
30607,1.6418019764453326e-05
30608,2.752364676923315e-06
30609,4.072747327909293e-05
30610,0.0037885029508608558
30611,0.014763623619517349
30612,0.01436208537565628
30613,0.0008419602659427069
30614,0.0009030530041647517
30615,8.087123696051515e-06
30616,2.0922033314580428e-05
30617,1.6316381619516923e-05
30618,2.126737513747231e-05
30619,1.265608476320422e-05
30620,4.967580405738498e-05
30621,5.446867774150868e-06
30622,0.01348941537512679
30623,0.0001897506484818039
30624,0.0003636997447115698
30625,0.0001094912790381773
30626,0.00013684262083441982
30627,0.0001059067965595497
30628,0.0005475293441873322
30629,0.0003170377979907425
30630,1.058978461869323e-05
30631,0.0007111925024451294
30632,0.1492841268197862
30633,0.11670647759029046
30634,2.5025018202466622e-05
30635,0.00014275095774932825
30636,0.010351528224046945
30637,0.030490163553786715
30638,6.908534108169644e-06
30639,1.8108249969624604e-06
30640,0.004021280074880238
30641,2.2307017498091983e-05
30642,1.2328221919687848e-05
30643,8.367839023205052e-05
30644,0.00154019460307933
30645,6.937556151005812e-06
30646,0.008344985546151108
30647,0.00010393625962156596
30648,0.003094059163988523
30649,0.0019739580986894954
30650,7.124205938407434e-07
30651,0.0004664831284268135
30652,9.53234837926168e-06
30653,7.861665645186271e-05
30654,0.000921276215626682
30655,0.009663141057480874
30656,0.0002093283190103082
30657,3.2589503746137796e-05
30658,1.7092281038457607e-05
30659,0.0037095867574940544
30660,0.0013871421690576616
30661,1.4620905738902882e-05
30662,0.0007610408236232227
30663,0.000583092718333072
30664,0.0005862886933826009
30665,0.008255517908597307
30666,0.0005376060999959677
30667,0.0385073799352619
30668,1.270367320782816e-05
30669,0.005282504077115973
30670,0.13364526650930642
30671,0.0021840179328904007
30672,4.873344995618128e-05
30673,0.008486294610850391
30674,2.7231218580734578e-05
30675,1.0590288983328912e-05
30676,0.0018483682368006598
30677,0.009494172221578638
30678,0.0010166305244297368
30679,0.0004202768711209771
30680,0.0005136175290720032
30681,0.0005386948738149642
30682,0.014727698928026655
30683,4.745556500702057e-05
30684,0.003875667762848941
30685,1.7027646118177365e-05
30686,0.00236827147553222
30687,0.00251664133912829
30688,0.0005428650834155616
30689,8.716033862384698e-05
30690,0.02854989377669825
30691,0.011083670248608974
30692,0.0005733795228939862
30693,0.005925201257221406
30694,0.001131470108819874
30695,0.0006671570547392204
30696,0.0007771156930487374
30697,0.0028806679435001824
30698,0.0001527991517300635
30699,0.0010888332726483713
30700,0.030441800725048464
30701,0.009494172221578638
30702,0.0014686282055306114
30703,0.00022999151125697827
30704,4.458742895654449e-05
30705,0.0005588346930520584
30706,0.0005621099195877093
30707,4.446516146458306e-05
30708,0.0005428650834155616
30709,0.002084707282876537
30710,0.007340323354634109
30711,0.00011914254472746682
30712,0.0007506028246460083
30713,8.235012258187244e-05
30714,0.003785093637595298
30715,0.09574851681566779
30716,0.007150145457243414
30717,0.0003090922563448127
30718,0.05907804716501098
30719,0.00546249638296465
30720,0.001653147525066659
30721,0.0054279357227329525
30722,0.011888329141211578
30723,0.017815335706213114
30724,0.00013390706741444293
30725,1.3044174749195602e-05
30726,0.004566025240324497
30727,0.004450298413738975
30728,0.00010721916707451936
30729,0.00012048205754534004
30730,3.7867217071683255e-05
30731,3.3091745615132284e-05
30732,0.0005475293441873322
30733,0.011687470040042926
30734,4.225661693453225e-05
30735,0.0019266579229050248
30736,2.8799525989951782e-05
30737,0.32244369887171404
30738,0.00039541446470302207
30739,0.01743552872169695
30740,3.810982071374209e-05
30741,3.605806562985112e-05
30742,0.004206777294487843
30743,0.01185195648246514
30744,0.00015464806660807137
30745,3.937134887079289e-05
30746,0.02647290150685504
30747,0.00019911324215919813
30748,0.0005010192130035478
30749,0.0007383935489429922
30750,4.7678624523863444e-05
30751,3.56202315662242e-05
30752,0.0008160950484310495
30753,0.0029296240750117187
30754,0.021744160608173326
30755,3.1352843475587885e-05
30756,0.00011632698066771337
30757,1.5093540000512752e-06
30758,2.5145705333605148e-06
30759,0.0036512702447733954
30760,9.539987267985889e-05
30761,1.689284251891649e-05
30762,0.01010736476432714
30763,8.103441400260708e-05
30764,1.9668907010559797e-05
30765,0.00030507510903246836
30766,0.0024569972038920246
30767,3.648356611694653e-05
30768,0.0014380384641906614
30769,0.0005487421388941819
30770,0.00057188422455353
30771,0.004242370008629721
30772,2.565439841072695e-05
30773,5.735479667788037e-05
30774,2.0875148933792802e-06
30775,7.019599597123138e-05
30776,0.00605269101995962
30777,0.0003817895517068536
30778,2.7749440869700594e-05
30779,0.0001301779338007119
30780,0.0007636919341276162
30781,5.717991384354779e-06
30782,0.00022128956688958963
30783,9.643540625722007e-07
30784,0.0019297418187610349
30785,2.526001128519273e-05
30786,5.377607611577028e-06
30787,9.922478791757104e-05
30788,0.0002787694045422674
30789,1.2567608906198807e-05
30790,0.00033887578368927004
30791,2.126737513747231e-05
30792,1.3793271993621397e-05
30793,0.00013230745008699574
30794,0.004849944087741348
30795,2.2152059415929656e-05
30796,0.0005798708586392436
30797,0.0006796560465142429
30798,0.008044054609921303
30799,0.00011586897454999284
30800,0.0065785995382762735
30801,0.00042018391531559776
30802,0.00032086598396806565
30803,0.0017862845529670846
30804,0.00965715488788906
30805,0.0004523830814077147
30806,0.0013674257570092491
30807,7.22689358110492e-05
30808,1.3849969690017796e-05
30809,0.008206292377433417
30810,0.00014791899671265978
30811,0.0023402162010001345
30812,6.251104931877285e-05
30813,7.703852822847126e-05
30814,0.002986281757068788
30815,0.0006351155763849082
30816,0.01488003349062476
30817,0.005387888958607887
30818,0.3285921977482953
30819,0.0002152302825414026
30820,4.1685599693366585e-05
30821,0.03009564239128159
30822,0.001975025535710665
30823,0.0016784342188265367
30824,6.849190195178032e-05
30825,1.8360524801944432e-05
30826,2.9878663170732797e-05
30827,0.0008929741236632722
30828,0.27451143755693413
30829,0.0004825640065027566
30830,6.9432239802804975e-06
30831,0.0005104533834669267
30832,4.338147427817172e-05
30833,3.0802617320703345e-05
30834,1.1686956314534355e-05
30835,3.171943419683316e-05
30836,0.0009133747188112344
30837,1.3740054186237015e-06
30838,0.030721561074179445
30839,3.957407411424711e-05
30840,0.00519900484840289
30841,0.0003477646664800572
30842,6.752554537751191e-05
30843,0.0010285514658371789
30844,0.00319065472249152
30845,2.1129140975343084e-05
30846,0.0036450340934033117
30847,1.1179286513668487e-05
30848,0.47181122303144196
30849,0.00048322905747380805
30850,0.0004877597601815619
30851,8.817636799910016e-05
30852,2.8820504878625444e-05
30853,0.012326118391884164
30854,0.23761562695787888
30855,1.579679731510269e-05
30856,2.9959219936031777e-06
30857,9.748957268009065e-05
30858,0.002189558067162011
30859,1.2711153429134126e-05
30860,1.689284251891649e-05
30861,0.0062618269392620395
30862,0.00018186861331340398
30863,6.233912623727496e-06
30864,0.0020226212767048613
30865,0.0012814580228848191
30866,0.028577842368137006
30867,0.00038687717802007334
30868,0.0009794793887703845
30869,0.018158211489318416
30870,7.124460922729392e-05
30871,0.04947027241417173
30872,3.3028302250658e-05
30873,0.00020531809819439198
30874,0.09741210083553518
30875,0.002452661142297226
30876,0.0015871891100476313
30877,0.0002361112469470668
30878,0.005272509776652645
30879,1.7201600878066833e-06
30880,0.0007506028246460083
30881,0.006910827533763787
30882,2.7828230787440206e-05
30883,0.02537710672892334
30884,8.342246728722538e-06
30885,0.0006397263337359923
30886,1.642934020183345e-05
30887,0.003115128890329986
30888,0.0003606785723268082
30889,0.0029337264812773086
30890,4.344265217429855e-05
30891,0.012050318060780921
30892,1.6007961409682426e-05
30893,6.52697453359861e-05
30894,0.00025973779882351397
30895,9.028873923180581e-06
30896,0.00039683577466445813
