session_id,target
33407,0.005037331946498907
33408,9.830230051876358e-05
33409,0.002407683534608989
33410,0.0007488058393584731
33411,0.0016222248912811186
33412,0.0026685892817462056
33413,0.001189753913226445
33414,1.6809612333818854e-05
33415,3.234021658565989e-05
33416,1.8651375673095993e-05
33417,0.017371296717067726
33418,0.007512208410365709
33419,0.00608579762208328
33420,0.00033157991438096366
33421,2.945104593519541e-06
33422,0.0006834677006293295
33423,0.008400643373944111
33424,5.591375771678584e-06
33425,0.00016335666781229467
33426,0.004170108378824702
33427,7.320355384890901e-06
33428,0.00046410479745635856
33429,0.006478345018006138
33430,0.00954643808672015
33431,0.030512276797564287
33432,0.12170283375701645
33433,9.262462082823496e-06
33434,0.0008001119504724358
33435,1.5663302477586427e-05
33436,0.0005200614789551275
33437,0.0002812996151373418
33438,0.004643539526918259
33439,5.001687775238666e-05
33440,0.00019228475035673058
33441,6.348410055794232e-05
33442,8.66098759519261e-06
33443,0.001182350013530161
33444,0.20319919766917785
33445,1.1701055654909089e-05
33446,0.000441896220274261
33447,0.009949770892284101
33448,4.213018608655746e-06
33449,0.0006982139636234978
33450,0.002074788752282873
33451,0.000275273471861344
33452,2.971441418721272e-05
33453,0.0034355614878526205
33454,0.0001789644101531536
33455,0.0006817562047053273
33456,0.004656495806514908
33457,7.583556025792147e-05
33458,8.164155651295755e-07
33459,0.0015310440545672546
33460,0.00011156951398653086
33461,4.49477035945094e-05
33462,0.0005650049258548015
33463,0.0004032004582924453
33464,5.207302376337713e-05
33465,2.3038429956823768e-05
33466,0.000419430022518493
33467,0.0007359550620983215
33468,0.014555095301345597
33469,0.022489450195119106
33470,9.68249310830571e-05
33471,0.0001649047241269318
33472,0.000839990300936455
33473,0.000861642031073271
33474,7.296345046077922e-05
33475,8.462602718932094e-05
33476,0.00023677598059807138
33477,0.0006977049140499588
33478,1.2231183686315468e-05
33479,0.0018620367965689335
33480,0.0005747036118303858
33481,0.000622194351470478
33482,1.667601031557679e-05
33483,0.21873750010802792
33484,0.00018718317582543445
33485,4.673185071819928e-05
33486,0.0014091406339176785
33487,0.0005606478675432669
33488,0.0003983907078768927
33489,0.001741743773979563
33490,0.0010604791877013061
33491,0.040452316668499286
33492,0.00014398418890570604
33493,0.009593173309518288
33494,0.0036387639790783828
33495,0.0003850077929623459
33496,0.0007428679313788129
33497,9.738740833391692e-06
33498,6.10443619298664e-05
33499,0.0010789178226955425
33500,0.0005641879177642353
33501,0.0006861322623568546
33502,0.00030102622379146277
33503,0.00029116532137609405
33504,0.0006366978842867609
33505,0.0004931809472621268
33506,0.0009596336956349383
33507,0.02334364575986613
33508,0.0077359945588267595
33509,0.003263578651608881
33510,0.024689375060826163
33511,0.031619448903787685
33512,8.93024154048058e-05
33513,0.0001174543899147041
33514,0.00035361375304587096
33515,0.0005281272811484022
33516,0.0002147373416063884
33517,6.006726759089219e-05
33518,0.009442344869920686
33519,2.5455829756024424e-05
33520,0.004019379695474572
33521,9.033343823677176e-06
33522,0.0015772574915998707
33523,2.259352944335851e-05
33524,7.30799822561586e-05
33525,0.060382934478566526
33526,2.7404041260261623e-05
33527,2.8170137006704572e-05
33528,0.002462326097630596
33529,1.6917264191066675e-05
33530,0.0020321748380016827
33531,2.853607982647731e-05
33532,0.34572473247824
33533,0.004384918361870453
33534,5.815668019659758e-05
33535,0.0008929187884588452
33536,0.0053337146833516
33537,2.6488643469367838e-05
33538,0.008604871567993283
33539,0.0018418398586905927
33540,0.0008215762291797163
33541,7.1946057200540976e-06
33542,0.000294453040903092
33543,0.00029059545902566664
33544,5.53053933137412e-05
33545,9.63995926445917e-05
33546,0.0005761935788861786
33547,5.311746902697636e-05
33548,0.027982023202039345
33549,0.002868783004119717
33550,0.024895825197601147
33551,1.9492717949306725e-05
33552,0.00012325826752031924
33553,2.4366816817087706e-05
33554,0.003354835931332433
33555,5.7894564282509125e-05
33556,0.0017362868614840086
33557,0.007086786307724563
33558,0.000359917597045184
33559,0.00015025930274533347
33560,1.8283755964764784e-05
33561,0.006519625521291007
33562,1.7109419273638545e-05
33563,4.6809407527708465e-06
33564,0.003594504176615681
33565,3.3218313655244242e-06
33566,0.0010243568903437856
33567,0.0008517323781724264
33568,0.00034204780620951776
33569,0.006263657586396298
33570,0.009762052364520742
33571,9.824742740759954e-06
33572,0.0001449919469863622
33573,5.875255604107014e-06
33574,0.00022544899780472274
33575,0.0005841435075903139
33576,0.004334826974748252
33577,7.517684323002965e-05
33578,2.677432372706466e-05
33579,4.680599026760091e-05
33580,0.009271024001570384
33581,0.0007577834323279077
33582,0.0013534602425129866
33583,0.0006493439117947992
33584,0.0003748717161051638
33585,1.073066848843074e-05
33586,0.0024049953537034928
33587,0.0004023288623891474
33588,0.0011244668698281938
33589,0.00785964358547191
33590,0.0001132790022228501
33591,0.0007280268245500589
33592,3.4581050647643195e-06
33593,0.0007311792914780748
33594,8.411928908593584e-05
33595,1.0788946273642778e-05
33596,2.806150441024196e-05
33597,0.00033237564668903987
33598,0.003172306458027521
33599,0.0019525885223293233
33600,0.0019198012451115676
33601,5.521286245853725e-06
33602,0.009807671393159462
33603,0.0022608119118710107
33604,0.0014222204143635882
33605,1.8740997358058636e-05
33606,0.015282128106746487
33607,0.0039739449627096
33608,7.021943677595762e-06
33609,0.00020840042266031083
33610,2.156218371285053e-05
33611,0.003869848794237417
33612,1.3639483980150115e-05
33613,2.050819514947041e-05
33614,0.0012948527877372673
33615,0.0019368219146257335
33616,0.0012234984241870609
33617,0.0034531658853229714
33618,0.007445056291798046
33619,9.527873260975081e-06
33620,4.394309108579663e-05
33621,0.004375988679827848
33622,0.0015657921951330344
33623,0.003246421139455047
33624,6.938866058869753e-05
33625,1.610943398431108e-05
33626,6.4686935465512834e-06
33627,0.007203774048760034
33628,0.00023947305699608575
33629,1.1331226999743828e-05
33630,2.7540877420731124e-05
33631,0.016331157045564582
33632,5.9727418120696994e-05
33633,1.7944561613610282e-05
33634,0.005926315179561788
33635,7.941803830811143e-05
33636,0.0009947476092399675
33637,0.0032562161112836482
33638,0.00021614373761468653
33639,1.952545208835681e-05
33640,0.0032944984467184546
33641,0.0010094500894041064
33642,6.754447711343625e-05
33643,2.988332255852043e-05
33644,0.0001785227587506627
33645,1.782750028528788e-05
33646,0.001957145824362895
33647,0.0002957115378413797
33648,0.0012345125175017974
33649,0.000311852746398968
33650,0.001472646367298831
33651,0.0007637047281331143
33652,0.0044548351992469174
33653,0.0028744458046573475
33654,1.0672094357257849e-05
33655,0.027428791702935197
33656,0.00041154146243589196
33657,0.00016331389654218782
33658,0.0002407364268115588
33659,1.7175708495114086e-05
33660,5.582884923581731e-05
33661,5.215213722496142e-05
33662,0.009369811164857024
33663,0.00015550135404701285
33664,0.0012246119810338215
33665,3.381076994800905e-05
33666,0.0001216301448769827
33667,5.821175498032612e-06
33668,5.532233500373827e-05
33669,0.002356543179796787
33670,0.23582971419656706
33671,0.00019935679001007394
33672,0.002284516349913435
33673,0.08458725779862702
33674,0.0003355948006726323
33675,1.2462981525795494e-05
33676,3.9665128824035946e-05
33677,0.0022070537721968707
33678,1.6711283616841112e-05
33679,0.00018419986624575537
33680,0.009074833055525974
33681,1.0760029117965529e-07
33682,1.953492385248708e-05
33683,0.023485806917754974
33684,9.533172292646222e-05
33685,0.0017042766821361581
33686,0.04952331881692753
33687,3.100673224333868e-06
33688,1.8311808368534184e-05
33689,4.4398279044854325e-05
33690,7.095318430349293e-05
33691,0.00010108154500889327
33692,0.003549203440609213
33693,7.58741943504212e-05
33694,0.010023838808253766
33695,0.00014449670661000662
33696,8.20881095944558e-05
33697,0.0036873768464775578
33698,2.6843264196336165e-05
33699,0.0006299429433962588
33700,0.0005805702910145149
33701,2.7854230030521486e-06
33702,0.004863887942157953
33703,0.015007385382697165
33704,0.0034161288902119632
33705,0.009846339582100055
33706,0.007599510943522969
33707,2.519594204662887e-05
33708,0.0003275623985309335
33709,7.385035241620881e-05
33710,4.456067771609429e-05
33711,0.005819208838463378
33712,0.0017986380496467624
33713,0.0001298764389108268
33714,2.2822227688010352e-05
33715,2.7780852792748075e-05
33716,4.7901213362530823e-05
33717,0.0005342687047484135
33718,0.001702523772916468
33719,0.0008481355979996442
33720,2.379723218117836e-05
33721,0.0006678826378129177
33722,5.6498225113392466e-05
33723,3.6276407880895674e-05
33724,0.00038273877162172835
33725,0.006332411861917822
33726,7.554926161806634e-05
33727,0.00043408491389213395
33728,0.0031498472444537093
33729,0.0010086456978102407
33730,0.001477292614181025
33731,0.008698332351745745
33732,8.743212410658394e-05
33733,0.0001109980596521798
33734,4.353308858835448e-05
33735,0.002320870437732447
33736,3.428881036871964e-05
33737,8.805729964803716e-06
33738,0.006713035740389656
33739,0.004784611345007001
33740,2.0373471600778357e-05
33741,2.9054220948307542e-05
33742,0.00027031624387999925
33743,0.015779698669332758
33744,0.00140298093859544
33745,5.082195197311018e-05
33746,0.00024308227209194193
33747,0.03473162687516669
33748,0.0020652539174415225
33749,0.022520335212243458
33750,0.0008331809690152352
33751,1.5555273821531773e-05
33752,0.0032197267975994843
33753,1.341285267922232e-05
33754,0.003794818060221391
33755,0.00018990016032317336
33756,0.0032053586207646434
33757,5.701617601559236e-05
33758,0.002588396039760214
33759,0.0005358945873433781
33760,0.0580040500965551
33761,0.00010398381252046492
33762,4.153641694557317e-05
33763,0.00011772067974946938
33764,5.449383756267185e-05
33765,0.0006424623733940376
33766,0.3528279742999742
33767,3.8922054354053476e-05
33768,0.00013727212252962143
33769,1.1355610894861428e-05
33770,2.237389742204784e-05
33771,9.491586776650981e-06
33772,0.007196533483781034
33773,4.009177251768633e-05
33774,0.00015703171888203796
33775,8.515565505529669e-05
33776,0.0004998472018604137
33777,3.0336074166663857e-05
33778,0.00125753856539144
33779,2.6805819032936173e-05
33780,0.0006984560915113575
33781,3.976068533594768e-05
33782,0.020536482485613645
33783,0.007000105019985546
33784,3.586120313659748e-05
33785,5.1195764968184114e-05
33786,0.0023017090624967507
33787,0.0007148215075225684
33788,0.0010639732959612325
33789,0.0023073777159908072
33790,0.0018964847801507961
33791,1.7120327570426905e-05
33792,0.005422670082497036
33793,0.030745932259403554
33794,1.5329011915163167e-05
33795,3.0261650941794394e-06
33796,2.4183104561965045e-05
33797,2.3908221978205018e-06
33798,9.276214646493013e-05
33799,9.8473865998419e-06
33800,8.548342132689169e-06
33801,0.00037478685636728194
33802,0.01899084733700457
33803,0.0003379416017938995
33804,0.00987800237396968
33805,0.0004098792119513068
33806,0.002546098631417902
33807,0.0019323316335107755
33808,1.8338507562036118e-05
33809,0.0039588300291832235
33810,0.002419838224130106
33811,0.0020711433439751887
33812,3.2943019583451864e-05
33813,4.93960008601512e-05
33814,9.986667129479019e-05
33815,9.528153431580304e-05
33816,3.354276272871397e-05
33817,0.00042670264987888063
33818,0.0007987560116384776
33819,0.004790232247395998
33820,0.010454530276190494
33821,1.0414264193426305e-05
33822,0.00010918547672001376
33823,0.06347726013171402
33824,4.927525354710869e-05
33825,0.00015887713815998292
33826,0.00010457406915810854
33827,4.02257807978365e-05
33828,3.863862232600417e-05
33829,0.0006684883404464735
33830,0.0022928117884098375
33831,0.00017088252151105333
33832,0.0014210875700170424
33833,1.656017049220166e-05
33834,0.003434399068251764
33835,1.3514433299449753e-05
33836,0.0034032904672642566
33837,0.002016327928477511
33838,0.0005113670479165894
33839,0.015723179443640715
33840,1.1544270014550058e-05
33841,2.9300308389138998e-05
33842,0.0007478220126427216
33843,0.000532008860668947
33844,0.00020479154274732558
33845,2.7734188967527426e-05
33846,1.197893731327868e-05
33847,0.0002244749613610988
33848,1.769074523369231e-05
33849,0.00013564228994545098
33850,0.0005033435048518934
33851,0.0003741932092543055
33852,0.0036860195311373472
33853,1.8164202457278922e-05
33854,0.005208501964557466
33855,0.0014525834944915728
33856,0.00014850541838570382
33857,0.02249957010893324
33858,0.00554710893794813
33859,0.01221407128006246
33860,0.00011681286181635074
33861,0.008383919956100605
33862,0.0004169933507663351
33863,0.009339761291283747
33864,0.0004437621020492265
33865,9.60972756838708e-06
33866,0.0001378518279473244
33867,0.002558306290078474
33868,0.00034178892209821987
33869,0.00017623095983370436
33870,8.599281847476743e-05
33871,0.002693373749120556
33872,1.911366949242349e-05
33873,6.760236980548665e-06
33874,1.4587201433151958e-06
33875,4.913134020029292e-05
33876,0.0001673619462171439
33877,0.0008542023408449283
33878,0.0006282976499511198
33879,9.837637369092948e-06
33880,0.00045126313801101693
33881,1.2699510034102287e-05
33882,0.00279779171050342
33883,0.0047075261728635204
33884,0.03391313477292945
33885,0.0010447945296866454
33886,0.0021017214293686474
33887,3.108848154586346e-05
33888,0.0036843636420929183
33889,0.0016045410147565563
33890,6.996973284795728e-05
33891,5.332899321012501e-05
33892,0.00013287152656678769
33893,0.00024717727093044383
33894,0.004640234145962739
33895,2.7831650520554054e-06
33896,1.6903770097000977e-05
33897,0.0034400092652020265
33898,0.00023683004081767337
33899,1.580534289112666e-05
33900,0.0001342351133543333
33901,3.6354655113778185e-05
33902,0.005659177547066819
33903,0.002274751344193197
33904,0.0018001315033648602
33905,0.009233163518538165
33906,0.005665631234445897
33907,0.0009065042737423175
33908,4.145491262135673e-05
33909,1.5628947915749333e-05
33910,1.641198337522434e-05
33911,0.6205795019953474
33912,0.003966138367843418
33913,2.459648593997067e-05
33914,2.300217825341107e-05
33915,0.0038499532913689573
33916,5.662106960501426e-05
33917,0.0002785514042700614
33918,1.2309913895681229e-05
33919,0.00035467689887794387
33920,0.00117012332082883
33921,0.00255511970698479
33922,0.004563906870033211
33923,0.004415093457354524
33924,0.00028167988460243466
33925,0.0028246427580925727
33926,0.0007173566616493929
33927,0.00018666286918177685
33928,0.0010697395697125396
33929,7.347858877120332e-06
33930,4.06060758477621e-05
33931,0.0014749390851682043
33932,1.840988180970653e-05
33933,0.00014507977863439237
33934,0.009674565861674003
33935,0.001565328982961633
33936,0.0054357538173059345
33937,1.4175590112945589e-05
33938,0.15963903597944926
33939,1.2835390748682166e-05
33940,0.0017796229263004329
33941,0.024186552346309752
33942,5.075826263957197e-05
33943,0.0002370315331347122
33944,7.406252929858113e-06
33945,1.0298674444859423e-05
33946,1.9457832304894517e-05
33947,9.248512787712973e-06
33948,0.006713035740389656
33949,6.785964289770778e-05
33950,0.0002138126500921035
33951,1.4355793911781503e-05
33952,0.0005659411110792078
33953,4.633184168524669e-06
33954,0.0017717816212794277
33955,0.0014185808436340747
33956,0.0003355220845333555
33957,1.7729499003728592e-05
33958,0.0003950850783908125
33959,0.00025167901985969563
33960,0.0026795611474089262
33961,0.0030639319636457597
33962,0.0006817455908176302
33963,0.011503453831677475
33964,0.0003586585656662356
33965,0.04799145955672237
33966,0.0013446468927291227
33967,0.11564398006272783
33968,0.00039558629433383385
33969,6.119272685741031e-05
33970,0.0008675896883734839
33971,6.747903838962175e-06
33972,0.00011239524885684344
33973,3.2211442925979145e-05
33974,0.03402837333900889
33975,0.005312460831086264
33976,0.056200311087896936
33977,0.0229211283956532
33978,6.475273836528721e-05
33979,0.00039714991404045695
33980,3.8802992949285104e-05
33981,0.00013295897802653047
33982,0.024564273566518732
33983,0.00041582743663818656
33984,1.2796270866780971e-05
33985,0.003632111786323866
33986,4.016163551366127e-05
33987,1.2580066088469542e-05
33988,0.004468149860649623
33989,3.143736897785815e-05
33990,3.489518103937727e-05
33991,2.9384023962210022e-05
33992,5.3766238880149685e-06
33993,0.008631961539644024
33994,0.0122856280058933
33995,2.392763062509823e-05
33996,0.0001327914230540129
33997,0.0002693128745791385
33998,3.604117508697667e-05
33999,0.004716951721985211
34000,0.003647973588081033
34001,0.00015454808282747287
34002,0.000850838304312832
34003,0.0016351694909411804
34004,0.0007396744189311612
34005,0.00037053030377348504
34006,0.0069464722800483296
34007,0.00015831252054516074
34008,6.608797241810591e-07
34009,0.004325940857824699
34010,0.00022037755437913215
34011,0.0014912272864781508
34012,0.0010094008656925588
34013,0.0024291357945733527
34014,0.006399482505236484
34015,0.00035086272853791046
34016,0.0001426877519186968
34017,0.0014091770571708591
34018,0.006951115339037831
34019,4.508161350621046e-06
34020,0.0009150875774318217
34021,7.535928095856355e-05
34022,0.00016615277115800535
34023,0.01678055752581815
34024,0.00020988203405797033
34025,0.0013677996184260522
34026,0.00011834699568115755
34027,0.009651164006036888
34028,0.0008823715654519079
34029,0.0019454166155639854
34030,0.0015366789369990895
34031,0.00866779563873398
34032,0.005261775602667204
34033,2.0398808635753864e-05
34034,0.00039852114757401506
34035,0.0003605633248485243
34036,0.0036911116578107524
34037,8.587817338882318e-05
34038,0.002282703061020868
34039,8.936457949045209e-05
34040,0.0010788539233514609
34041,0.00016579182096284364
34042,5.67749286903969e-05
34043,4.31946325063774e-06
34044,3.495164501904355e-05
34045,0.003172738786197094
34046,0.0011851801542003212
34047,4.0658730227824954e-05
34048,0.0003063056471708582
34049,0.00030339999847987575
34050,0.0014362979061034937
34051,6.518476817214149e-05
34052,0.00043336702660388065
34053,3.5046174704984714e-05
34054,0.00015114494465476343
34055,0.03565934842021956
34056,0.035733029574923955
34057,4.7156657988363076e-05
34058,0.007288624965371588
34059,4.24126601108296e-05
34060,0.0020040928710696798
34061,0.0007528059658100954
34062,0.0011426670279612125
34063,0.007684831677695976
34064,0.00015895570501409768
34065,0.001498468597636996
34066,4.681813704874549e-05
34067,1.1038191742510216e-05
34068,4.236326430447192e-06
34069,0.0005133086076452446
34070,0.00290784347809922
34071,0.004005228725128226
34072,0.0010069574429238727
34073,0.011258833412654615
34074,4.0528361721633654e-06
34075,0.04420751872261461
34076,1.6305758491223997e-06
34077,0.26123546088780036
34078,0.002264947132462176
34079,4.886227872200513e-05
34080,0.0007367870351029016
34081,0.0001222103392549299
34082,0.0010094500894041064
34083,0.00015115456506834986
34084,5.878695472924113e-06
34085,0.008090341707890705
34086,1.5406066189698407e-05
34087,3.812449981446492e-05
34088,0.0002072180298254843
34089,6.969687622289921e-05
34090,0.00014051711713170337
34091,0.0019728987388901286
34092,0.0009669106333222058
34093,0.010914985367414616
34094,0.003771394111454605
34095,0.009864153923173967
34096,2.2369537836424372e-05
34097,0.0022510404044245773
34098,0.0003200524381564021
34099,0.006839635992403289
34100,1.566220336638376e-05
34101,9.965093132920018e-06
34102,9.144985711308835e-05
34103,2.165076076367007e-05
34104,0.00023530416283502585
34105,0.008769683682181575
34106,0.00021156329761488047
34107,6.800151392087644e-06
34108,2.751951348276926e-05
34109,4.565270111934776e-05
34110,3.6219958925745646e-05
34111,2.955290216503828e-05
34112,1.3941491137750133e-05
34113,0.007803389433014057
34114,1.9846372021929968e-05
34115,0.018956137797227497
34116,0.00023603604976618907
34117,0.0015383089128004346
34118,6.752800151851304e-05
34119,7.0221814323865e-06
34120,0.21468683207416417
34121,0.00018327786381855464
34122,0.001679624674595552
34123,8.841879788891417e-06
34124,0.0009379531694655791
34125,2.111929684526606e-05
34126,1.7756759871060924e-05
34127,1.624261166029007e-05
34128,2.2438633727596053e-05
34129,0.00040524947774441553
34130,5.033838979185218e-05
34131,0.001014863469724981
34132,7.783487513842809e-06
34133,3.452805965934087e-05
34134,2.0847816520395627e-06
34135,2.7672465437432175e-05
34136,0.0014214205032537326
34137,1.5427917896441926e-05
34138,7.652462402004294e-06
34139,0.0037198012767666305
34140,0.028053734897669293
34141,0.07080676379818389
34142,0.0007576393360587037
34143,8.314091667810946e-05
34144,1.3495493120665312e-05
34145,2.5236756632335633e-05
34146,1.4729659073550568e-05
34147,0.00019458159929435222
34148,0.002221046575395997
34149,0.0034157738020799996
34150,0.00019956506000419613
34151,0.0002944522088778127
34152,0.00016548981215873065
34153,0.0008251129750884362
34154,1.2096173262672299e-05
34155,0.0002818444632308129
34156,3.053590841727461e-06
34157,0.0027280618542514304
34158,0.00028145526144616225
34159,0.0005546043071695588
34160,8.733139176034102e-06
34161,1.0301719089316e-05
34162,5.6419164118236657e-05
34163,4.870347092982807e-05
34164,0.0002255075311801976
34165,1.2521444886186143e-05
34166,0.00013949769523848376
34167,2.5124262205569803e-05
34168,0.0023730683306137728
34169,0.0002743267123253542
34170,0.0004084998667744707
34171,0.00016820320401083792
34172,0.00015917171561591554
34173,0.06158678743016679
34174,0.0016511387768303562
34175,6.57145656361279e-05
34176,0.000558163939966558
34177,0.008043621510529972
34178,0.00890602447375262
34179,0.0007107046523277869
34180,0.0008897041659310035
34181,7.701887124966391e-05
34182,0.003113785380788246
34183,0.013177146405471435
34184,0.00011683390603174321
34185,7.028851967678766e-05
34186,2.2646257448496206e-05
34187,2.6813791296194072e-05
34188,0.008345685998732765
34189,1.861622052203834e-05
34190,2.0822974637107214e-06
34191,0.0006943731084256727
34192,7.968458535960946e-06
34193,7.5932789434902594e-06
34194,0.00016873499322242033
34195,5.1511694793022976e-05
34196,0.013133917392689933
34197,0.003911900477478586
34198,7.742680701069266e-05
34199,0.0020732272306052185
34200,5.259469187468785e-05
34201,0.0001254833193293413
34202,0.0005971738496646725
34203,0.00013873478193838525
34204,0.006640521375855868
34205,0.0008331809690152352
34206,0.008366244739132205
34207,0.006503472905884181
34208,6.964428605210459e-06
34209,0.4121116124862018
34210,0.0005327137319019026
34211,0.12120619296839269
34212,0.015899449867593656
34213,0.0006899037560986038
34214,1.1223240411033787e-05
34215,0.00011118327401103696
34216,1.3403521876442892e-05
34217,0.0005598203330324067
34218,0.00011986468340198843
34219,4.524477888372387e-06
34220,5.851765451298444e-05
34221,2.562843877020046e-05
34222,0.0008351664171155108
34223,0.0001348539402256002
34224,0.0014638057194420807
34225,0.0006528946182532948
34226,0.0007576393360587037
34227,0.0015957288806758081
34228,0.0005489454755787224
34229,9.463177666931326e-05
34230,5.9557132114916994e-05
34231,0.0006615612843106006
34232,3.250807541691854e-05
34233,2.762283596834353e-05
34234,0.006636695470290183
34235,0.007775026075365865
34236,4.949826384962068e-06
34237,0.00029887384893932244
34238,0.0049906893033720345
34239,1.725679539096955e-05
34240,0.00015080019306728496
34241,7.152816173528049e-05
34242,0.000340416599985924
34243,0.00019543478218983425
34244,0.0015417026244014215
34245,8.392336636472098e-05
34246,1.0653810849347792e-05
34247,0.002229027405100857
34248,4.8166302019562835e-05
34249,0.002999332215921183
34250,0.0032693788224006726
34251,8.017285378388431e-06
34252,0.0013297052870753856
34253,0.0007648444534826664
34254,0.0005846106829177907
34255,0.00014065234975004445
34256,4.196634326276755e-05
34257,0.0039092807995112985
34258,0.002771815025229203
34259,0.013149177725006863
34260,0.008058905004345744
34261,7.178676552095633e-06
34262,0.00028145526144616225
34263,0.0009913625957162174
34264,1.943550732366757e-05
34265,5.315091755236752e-05
34266,0.004469361747476475
34267,0.008043624523047042
34268,0.022079940918205393
34269,0.002152941169514188
34270,1.324809152090417e-06
34271,0.001222780367657652
34272,0.00011427413397894649
34273,5.625110014069994e-07
34274,3.9529999432902574e-05
34275,0.6025621036093157
34276,0.007009855500654755
34277,0.01975686508543938
34278,0.00018171279351587483
34279,7.826082354251092e-06
34280,0.0010054010100327792
34281,9.491411486102927e-06
34282,0.009486265240020733
34283,9.130338984878085e-06
34284,0.0012483595697534162
34285,0.00037900258535361657
34286,0.005915625531131749
34287,0.0034848992021613303
34288,0.00544596975997255
34289,7.944786802266238e-07
34290,3.860793451437264e-05
34291,5.547783228766736e-05
34292,5.28190379898379e-06
34293,0.00044447834237626313
34294,1.5396024656704053e-05
34295,7.418054622043144e-06
34296,0.6807090777225425
34297,1.5546983929663453e-05
34298,0.0033171736139407083
34299,0.00015542691027315819
34300,0.0008124924996660592
34301,0.0033092220490536857
34302,4.262337853618879e-06
34303,0.00015436118709948174
34304,0.00028380021247269386
34305,2.6948063395240216e-05
34306,0.005001692766331767
34307,6.97820897157588e-05
34308,0.009389284575495321
34309,0.03704516565505801
34310,0.019995223127126968
34311,0.00012407996192402888
34312,0.002865794657023088
34313,0.004259805158531996
34314,0.03694509709890568
34315,3.385951637290944e-05
34316,1.5389789994846688e-05
34317,0.03105313587938455
34318,7.530379672829309e-06
34319,0.21298860939397157
34320,1.688621001672046e-05
34321,1.2805432809953425e-05
34322,0.00010933380655970643
34323,3.17910428963316e-05
34324,0.001007841946558145
34325,0.0005280843799001759
34326,0.013761622253876877
34327,0.006356177227956172
34328,0.00012541302062437986
34329,0.0008425539332751102
34330,3.9397140573034776e-05
34331,1.730456828768402e-05
34332,9.846869910790996e-05
34333,1.1338092601090906e-05
34334,5.0351590550316174e-05
34335,0.0016649019742966792
34336,0.002670137464858005
34337,0.003760981299132046
34338,0.0019336575974805233
34339,0.0001665380805032083
34340,0.00047114385116803556
34341,0.0003039583517644941
34342,0.00011625112572337683
34343,0.0041335134212104364
34344,0.007584898322073436
34345,7.971933244756842e-06
34346,8.94859996352062e-05
34347,4.798708189129839e-05
34348,1.4269879952714017e-05
34349,0.0026518713184622827
34350,0.00012335132436691487
34351,3.0192144468173544e-05
34352,0.0007315581509795235
34353,7.553242458987132e-06
34354,0.0005961525560310521
34355,6.571615105300735e-06
34356,0.00014463140240226883
34357,0.0009836797882687121
34358,0.0003750510192879883
34359,5.751039445231944e-05
34360,0.0001093473188911242
34361,4.025814304319076e-05
34362,4.95373331503295e-05
34363,1.4563741045670588e-05
34364,1.005158027645646e-06
34365,0.0003260770746929456
34366,0.0046279058348138846
34367,0.044563452562958523
34368,1.1898145806467408e-05
34369,0.001240411839399566
34370,0.006952769021431123
34371,0.0009184698924401623
34372,5.2719057947546556e-05
34373,0.0010094500894041064
34374,0.005664796976005969
34375,3.445897374180106e-05
34376,7.06448414853738e-06
34377,0.0014558637538464468
34378,0.0005918479933626424
34379,0.0009470021975024534
34380,0.0009368915267168352
34381,0.0002821296687064042
34382,2.9533732659363385e-05
34383,0.002398938039968135
34384,4.131665556554023e-06
34385,0.001007841946558145
34386,1.9578786207830574e-05
34387,0.0004681081430132055
34388,0.0012761097990706904
34389,0.0006668107984121202
34390,1.7465953359299795e-05
34391,0.12587598360287822
34392,0.000754108630311125
34393,0.0037312380978092577
34394,0.004409069523468865
34395,0.00012537810866028738
34396,4.775212619550585e-06
34397,0.0001278108562306293
34398,7.994778604275182e-06
34399,0.007595446323367565
34400,0.00017903218379890432
34401,0.003931095508530454
34402,0.001326178299656801
34403,0.00027634083458514614
34404,0.00011150768512869602
34405,0.0009305711445120327
34406,0.0009746993685382725
34407,0.007683085900131215
34408,0.0171340684288294
34409,0.0015531332375610916
34410,0.0009869204573105417
34411,0.001995107951225331
34412,0.004829964634344734
34413,0.0022344621523959184
34414,0.00046134174277884254
34415,5.859161558239742e-06
34416,0.009701325655167957
34417,0.005228704923273017
34418,1.3830752618732856e-06
34419,0.006829918099544393
34420,7.925666418081708e-06
34421,0.05224035015606558
34422,0.0006087788617567429
34423,0.006877138065145616
34424,2.569502354493e-06
34425,0.0007256920596298991
34426,0.0010094500894041064
34427,0.00010526563704888476
34428,0.11671471287894161
34429,1.935620626911439e-05
34430,0.002474235652804451
34431,2.8119597094058976e-05
34432,4.755666911381803e-05
34433,0.0007910308688935122
34434,4.636743580680932e-06
34435,0.0006667979657827897
34436,6.86007788399904e-06
34437,0.0017282076465129034
34438,0.002576283058086746
34439,0.0007728939121744137
34440,8.092089058329118e-06
34441,4.6078456131975555e-05
34442,0.00010495717816764018
34443,1.160485458671573e-05
34444,0.22152522648232073
34445,0.007216011007267675
34446,0.00017546279780818484
34447,5.202030925601483e-05
34448,0.0007030630714583213
34449,0.0019242216609679436
34450,0.000674194441686615
34451,0.0019889187668438
34452,1.1138701035031731e-05
34453,0.0029962369157588214
34454,4.5950644667912984e-05
34455,0.0002355351763828776
34456,1.005830281879843e-05
34457,1.5134689309264156e-05
34458,0.002709419112517668
34459,0.010892029682657225
34460,7.20946021001985e-05
34461,0.001586563727271793
34462,0.00028890120776052346
34463,0.00029021797010462337
34464,0.0016869241803286312
